Date;Speed;Density;Bt;Bz
20090502144600;316.2;0.6;5.0;3.7
20090502144700;311.9;0.2;5.1;3.8
20090502144800;317.7;0.7;5.0;3.8
20090502144900;324.1;0.4;5.1;3.8
20090502145000;320.4;0.5;5.0;3.7
20090502145100;315.2;0.4;5.1;3.6
20090502145200;;;5.2;3.6
20090502145300;;;5.1;3.5
20090502145400;314.4;0.4;5.1;3.4
20090502145500;317.6;0.5;5.1;3.5
20090502145600;309.4;0.5;5.3;3.9
20090502145700;317.7;0.5;5.2;3.9
20090502145800;321.3;0.5;5.0;3.7
20090502145900;314.4;0.4;4.9;3.4
20090502150000;305.8;0.2;4.7;3.0
20090502150100;311.4;0.7;4.8;3.0
20090502150200;314.7;0.4;4.8;3.0
20090502150300;305.3;0.4;4.9;2.9
20090502150400;320.8;0.4;5.0;2.9
20090502150500;313.6;0.3;5.1;2.9
20090502150600;308.3;0.3;5.1;2.9
20090502150700;313.3;0.6;5.0;3.2
20090502150800;313.0;0.9;4.9;3.1
20090502150900;313.0;0.9;4.9;3.0
20090502151000;307.2;0.2;4.9;3.0
20090502151100;322.0;0.6;4.9;3.0
20090502151200;317.6;0.9;5.1;2.9
20090502151300;326.2;0.4;5.1;2.7
20090502151400;311.8;0.4;4.5;2.1
20090502151500;316.3;0.7;4.5;2.3
20090502151600;323.0;0.6;4.3;2.3
20090502151700;315.8;0.4;4.4;2.4
20090502151800;312.3;0.3;4.3;2.4
20090502151900;310.2;0.6;4.4;2.5
20090502152000;317.5;0.8;4.6;2.7
20090502152100;317.9;0.4;5.0;2.9
20090502152200;313.8;0.5;4.7;3.2
20090502152300;297.6;0.6;4.8;3.2
20090502152400;314.9;0.5;4.8;3.1
20090502152500;314.9;0.5;5.0;3.6
20090502152600;;;5.0;3.8
20090502152700;312.4;0.6;5.1;3.8
20090502152800;318.3;0.6;5.2;3.9
20090502152900;313.8;0.5;5.2;4.0
20090502153000;309.1;0.5;5.4;4.2
20090502153100;313.6;0.5;5.4;4.2
20090502153200;313.6;0.9;5.4;4.2
20090502153300;317.8;0.4;5.3;4.1
20090502153400;318.8;0.7;4.9;3.7
20090502153500;316.5;0.9;5.0;3.5
20090502153600;318.3;0.4;5.1;3.7
20090502153700;314.7;0.3;5.1;3.2
20090502153800;306.2;0.3;5.1;3.0
20090502153900;320.2;0.4;4.9;3.7
20090502154000;303.3;0.4;4.7;3.4
20090502154100;303.3;0.4;4.5;3.6
20090502154200;313.6;0.6;4.6;3.6
20090502154300;320.5;0.5;4.5;3.5
20090502154400;314.9;0.5;4.6;3.6
20090502154500;307.6;0.3;4.6;3.6
20090502154600;304.2;0.2;4.5;3.6
20090502154700;314.4;0.5;4.6;3.5
20090502154800;309.5;0.3;5.1;3.9
20090502154900;306.3;0.2;5.3;4.5
20090502155000;312.0;0.4;5.3;4.3
20090502155100;317.5;0.6;5.4;4.3
20090502155200;319.8;0.5;5.4;4.2
20090502155300;312.7;0.5;5.6;4.4
20090502155400;307.6;0.2;5.7;4.7
20090502155500;318.5;1.3;5.2;3.4
20090502155600;312.1;0.4;5.6;4.4
20090502155700;312.1;0.4;5.7;4.9
20090502155800;317.6;0.6;5.9;5.0
20090502155900;;;5.9;5.0
20090502160000;301.8;0.2;5.9;5.0
20090502160100;310.9;0.4;5.8;5.0
20090502160200;318.7;0.5;5.9;5.0
20090502160300;306.8;0.4;5.9;5.0
20090502160400;318.9;0.5;6.0;5.1
20090502160500;314.8;0.2;5.9;5.0
20090502160600;322.1;0.2;5.9;5.0
20090502160700;315.0;0.5;5.8;5.0
20090502160800;318.5;0.7;5.8;4.9
20090502160900;317.1;0.6;5.8;4.9
20090502161000;317.2;0.7;5.7;4.9
20090502161100;323.1;0.3;5.7;4.8
20090502161200;316.4;0.8;5.2;4.3
20090502161300;316.4;0.8;4.9;3.7
20090502161400;314.6;0.6;4.8;3.7
20090502161500;320.0;0.6;5.0;4.0
20090502161600;314.3;0.8;5.2;3.8
20090502161700;316.5;0.6;5.1;3.7
20090502161800;317.5;0.9;4.8;3.8
20090502161900;311.5;0.3;4.8;3.9
20090502162000;324.0;0.9;4.8;4.1
20090502162100;333.6;0.5;4.8;4.3
20090502162200;327.6;0.5;5.6;4.6
20090502162300;331.8;0.7;6.0;5.2
20090502162400;341.9;0.7;5.9;4.9
20090502162500;329.8;0.7;5.9;5.1
20090502162600;320.9;0.4;6.2;5.5
20090502162700;331.7;0.5;5.6;4.2
20090502162800;327.1;0.6;5.9;4.6
20090502162900;327.1;0.6;6.1;5.0
20090502163000;324.2;0.3;6.2;4.8
20090502163100;317.6;0.3;6.2;5.0
20090502163200;;;5.9;5.2
20090502163300;335.4;1.1;5.5;4.9
20090502163400;331.5;1.3;5.5;5.2
20090502163500;336.8;1.7;5.7;5.4
20090502163600;335.8;0.8;6.0;5.5
20090502163700;331.2;0.9;6.4;5.8
20090502163800;341.9;0.4;6.2;5.7
20090502163900;303.1;0.2;6.4;5.8
20090502164000;332.0;0.7;6.3;5.7
20090502164100;334.3;0.7;6.1;5.5
20090502164200;350.1;0.5;6.1;5.4
20090502164300;334.7;1.0;6.1;5.5
20090502164400;338.7;1.1;5.8;5.4
20090502164500;338.7;1.1;5.7;5.2
20090502164600;345.9;1.1;5.9;5.4
20090502164700;356.6;0.7;5.5;4.6
20090502164800;348.0;1.4;5.2;4.7
20090502164900;346.8;0.9;5.2;4.5
20090502165000;348.1;1.6;5.3;4.4
20090502165100;346.4;1.5;5.2;4.1
20090502165200;355.8;0.9;5.5;4.7
20090502165300;343.9;0.8;5.7;4.8
20090502165400;352.9;0.7;5.9;5.2
20090502165500;344.3;0.6;6.2;5.9
20090502165600;342.0;0.4;6.4;6.2
20090502165700;337.3;0.6;6.5;6.4
20090502165800;336.5;0.7;6.6;6.4
20090502165900;353.3;0.3;5.9;5.3
20090502170000;344.2;1.1;7.2;4.5
20090502170100;344.2;1.1;7.4;4.4
20090502170200;342.1;0.7;7.3;4.1
20090502170300;352.2;0.5;7.0;3.9
20090502170400;341.8;0.7;7.1;5.3
20090502170500;;;7.1;4.9
20090502170600;355.1;0.4;7.0;4.4
20090502170700;341.2;0.7;7.0;4.7
20090502170800;343.8;0.5;6.9;4.7
20090502170900;343.3;0.7;6.6;4.5
20090502171000;343.9;0.7;6.8;4.5
20090502171100;339.4;0.9;6.9;4.4
20090502171200;344.6;0.7;6.6;4.0
20090502171300;352.5;1.1;6.2;3.7
20090502171400;343.9;0.7;6.8;5.2
20090502171500;342.4;0.9;6.7;4.9
20090502171600;342.6;0.7;6.9;4.7
20090502171700;342.6;0.7;6.9;4.9
20090502171800;343.2;0.7;7.0;4.7
20090502171900;352.2;0.5;7.1;4.2
20090502172000;347.5;0.7;7.1;3.9
20090502172100;346.0;0.6;6.7;3.7
20090502172200;341.4;0.6;6.2;2.5
20090502172300;349.8;0.5;6.3;3.1
20090502172400;359.1;0.3;6.4;3.5
20090502172500;353.3;0.3;6.5;3.4
20090502172600;342.7;0.7;6.3;3.7
20090502172700;;;6.3;3.7
20090502172800;343.8;0.5;6.3;3.3
20090502172900;343.5;0.4;6.2;3.3
20090502173000;345.0;0.5;6.4;3.1
20090502173100;355.2;0.3;6.8;3.8
20090502173200;351.1;0.4;6.9;4.0
20090502173300;351.1;0.4;6.9;4.1
20090502173400;342.5;0.5;6.8;3.9
20090502173500;337.8;0.7;6.8;4.1
20090502173600;351.7;0.4;6.7;4.0
20090502173700;345.5;0.4;6.6;4.3
20090502173800;;;6.6;4.4
20090502173900;345.6;0.4;6.4;3.9
20090502174000;333.6;0.4;6.3;2.3
20090502174100;319.8;0.4;6.6;3.0
20090502174200;333.4;0.6;6.2;3.3
20090502174300;331.9;0.7;6.1;3.6
20090502174400;343.2;0.4;5.9;4.1
20090502174500;346.4;0.3;6.4;4.7
20090502174600;332.4;0.5;6.5;4.4
20090502174700;323.7;0.3;6.6;4.1
20090502174800;340.4;0.4;6.5;4.1
20090502174900;340.4;0.4;6.4;3.6
20090502175000;325.1;0.6;6.3;3.3
20090502175100;327.6;0.8;6.2;2.9
20090502175200;329.1;0.6;6.0;2.8
20090502175300;328.2;0.5;5.9;2.4
20090502175400;322.4;0.5;5.7;1.6
20090502175500;337.3;0.5;5.8;2.2
20090502175600;331.8;0.6;5.9;2.3
20090502175700;324.3;0.4;5.9;2.2
20090502175800;328.8;0.3;5.9;2.1
20090502175900;337.1;0.3;5.9;2.1
20090502180000;327.4;0.6;5.8;1.6
20090502180100;327.4;0.4;5.8;0.7
20090502180200;322.0;0.3;5.6;1.1
20090502180300;321.1;0.2;5.5;1.1
20090502180400;319.8;0.9;5.6;0.6
20090502180500;319.8;0.9;5.5;0.7
20090502180600;324.6;0.6;6.0;0.3
20090502180700;329.1;0.6;6.0;0.3
20090502180800;338.9;0.3;6.0;0.4
20090502180900;313.0;0.3;6.0;-0.3
20090502181000;329.4;0.4;6.0;-0.3
20090502181100;;;5.8;0.4
20090502181200;329.9;0.7;5.5;0.3
20090502181300;331.3;0.9;5.2;-0.2
20090502181400;339.3;0.6;5.0;-0.9
20090502181500;341.4;0.5;5.0;-0.9
20090502181600;329.4;0.9;4.9;-0.5
20090502181700;341.5;0.6;4.9;-0.3
20090502181800;333.9;0.8;4.9;0.1
20090502181900;345.4;0.5;4.9;0.4
20090502182000;338.0;0.6;5.0;0.4
20090502182100;338.0;0.6;5.0;0.1
20090502182200;335.2;0.8;5.2;-1.1
20090502182300;332.7;0.7;5.3;-0.0
20090502182400;315.0;0.4;5.4;3.5
20090502182500;336.9;0.8;5.4;2.9
20090502182600;338.2;0.8;5.4;2.6
20090502182700;345.7;0.5;5.5;1.1
20090502182800;321.4;0.6;5.4;0.9
20090502182900;330.9;0.6;5.4;1.1
20090502183000;333.5;0.7;5.5;1.1
20090502183100;;;5.3;0.9
20090502183200;331.9;0.6;5.3;1.2
20090502183300;332.6;0.8;5.5;1.0
20090502183400;339.9;0.4;5.3;4.1
20090502183500;332.3;0.5;4.5;4.2
20090502183600;338.3;0.8;4.2;1.8
20090502183700;338.3;0.8;4.8;1.3
20090502183800;346.4;0.8;4.8;1.5
20090502183900;338.6;0.7;4.7;1.7
20090502184000;345.3;0.9;5.0;1.8
20090502184100;342.9;0.7;5.1;1.7
20090502184200;336.2;0.7;5.2;1.5
20090502184300;347.1;0.5;5.2;1.2
20090502184400;;;5.1;1.4
20090502184500;322.1;0.3;5.2;2.0
20090502184600;348.7;0.4;5.1;2.2
20090502184700;333.0;0.6;5.1;2.1
20090502184800;338.2;0.6;5.1;2.2
20090502184900;325.5;1.0;5.2;2.2
20090502185000;339.2;0.8;5.1;2.2
20090502185100;335.2;0.7;5.1;2.4
20090502185200;337.6;0.7;5.1;2.3
20090502185300;337.6;0.7;5.2;1.5
20090502185400;333.9;1.0;5.2;1.3
20090502185500;345.5;0.6;5.3;1.3
20090502185600;351.1;0.5;5.3;1.2
20090502185700;338.1;0.8;5.2;1.0
20090502185800;318.4;0.4;5.2;1.0
20090502185900;338.4;0.8;5.2;0.9
20090502190000;344.1;0.5;5.2;0.9
20090502190100;340.3;0.8;5.2;0.6
20090502190200;342.5;0.6;5.1;0.3
20090502190300;351.4;0.6;5.0;0.2
20090502190400;338.8;0.7;5.1;1.3
20090502190500;332.7;0.8;5.1;1.4
20090502190600;337.3;0.7;5.2;1.5
20090502190700;338.6;0.7;5.2;1.6
20090502190800;321.4;0.6;5.1;1.1
20090502190900;321.4;0.6;5.3;0.8
20090502191000;348.3;0.6;5.3;1.2
20090502191100;350.5;0.5;5.2;1.4
20090502191200;338.8;0.8;5.0;1.3
20090502191300;348.3;0.8;4.9;1.2
20090502191400;;;4.2;3.5
20090502191500;318.0;0.2;5.5;5.3
20090502191600;347.9;0.7;5.6;5.3
20090502191700;;;5.6;5.3
20090502191800;340.9;0.6;5.7;5.5
20090502191900;;;5.6;5.5
20090502192000;355.2;0.5;5.7;5.5
20090502192100;340.2;0.6;5.9;5.7
20090502192200;363.3;0.4;5.8;5.5
20090502192300;359.3;0.5;5.6;5.2
20090502192400;359.7;0.5;5.6;5.0
20090502192500;359.7;0.5;5.7;4.8
20090502192600;352.8;0.5;5.8;5.3
20090502192700;;;5.9;5.5
20090502192800;350.1;0.6;6.1;5.7
20090502192900;350.9;0.6;6.1;5.6
20090502193000;345.9;0.7;6.2;5.7
20090502193100;355.1;0.6;6.4;5.8
20090502193200;346.6;0.7;6.6;6.2
20090502193300;352.5;0.5;6.7;6.0
20090502193400;344.6;0.6;6.9;6.2
20090502193500;347.6;0.9;7.4;6.8
20090502193600;352.4;0.6;7.7;7.0
20090502193700;347.2;1.5;7.0;3.4
20090502193800;359.2;0.9;6.8;3.7
20090502193900;350.3;1.0;6.8;3.4
20090502194000;347.1;0.8;6.8;3.0
20090502194100;347.1;0.8;6.7;2.6
20090502194200;350.7;0.7;6.7;2.2
20090502194300;321.1;0.3;6.4;2.4
20090502194400;367.5;0.5;6.3;2.6
20090502194500;352.0;0.7;6.2;2.2
20090502194600;356.6;0.8;6.2;2.2
20090502194700;359.6;0.7;6.0;2.2
20090502194800;352.7;0.9;5.9;1.9
20090502194900;356.5;0.9;5.9;1.8
20090502195000;;;5.9;1.2
20090502195100;357.1;1.0;5.7;0.8
20090502195200;369.2;0.8;5.7;0.7
20090502195300;351.4;0.8;5.8;0.6
20090502195400;351.1;0.7;5.8;0.7
20090502195500;340.4;0.9;5.7;0.7
20090502195600;355.3;0.5;5.7;0.5
20090502195700;355.3;0.5;5.7;0.5
20090502195800;352.6;0.7;5.0;2.0
20090502195900;355.1;0.8;5.0;3.2
20090502200000;357.5;0.7;5.1;2.7
20090502200100;350.6;0.9;5.2;2.5
20090502200200;354.0;0.6;5.2;2.3
20090502200300;352.9;0.9;5.5;0.7
20090502200400;342.5;0.6;5.7;-0.0
20090502200500;356.4;1.0;5.3;3.0
20090502200600;351.7;0.6;5.2;3.9
20090502200700;368.3;1.1;6.1;2.4
20090502200800;361.5;0.7;6.0;2.7
20090502200900;371.3;0.6;6.0;2.8
20090502201000;371.9;0.8;5.6;2.2
20090502201100;373.5;0.5;5.9;2.2
20090502201200;;;5.8;1.8
20090502201300;;;5.9;2.0
20090502201400;367.9;1.0;6.0;1.7
20090502201500;367.6;0.8;6.0;2.0
20090502201600;374.6;0.9;6.0;1.8
20090502201700;378.0;2.1;6.0;1.7
20090502201800;379.9;0.6;6.0;1.6
20090502201900;371.2;0.5;6.1;1.7
20090502202000;369.4;0.8;6.2;1.7
20090502202100;362.9;0.7;6.1;1.6
20090502202200;368.6;0.7;6.1;1.6
20090502202300;;;6.3;1.7
20090502202400;375.9;1.0;6.3;1.5
20090502202500;369.9;1.1;6.2;1.6
20090502202600;373.4;0.9;6.2;1.3
20090502202700;367.9;1.1;6.2;1.3
20090502202800;;;6.0;1.0
20090502202900;;;6.2;1.0
20090502203000;365.2;1.0;6.2;1.3
20090502203100;;;6.2;1.1
20090502203200;;;-999.9;-999.9
20090502203300;;;-999.9;-999.9
20090502203400;;;-999.9;-999.9
20090502203500;;;-999.9;-999.9
20090502203600;;;-999.9;-999.9
20090502203700;;;-999.9;-999.9
20090502203800;;;-999.9;-999.9
20090502203900;;;-999.9;-999.9
20090502204000;;;-999.9;-999.9
20090502204100;;;-999.9;-999.9
20090502204200;;;-999.9;-999.9
20090502204300;;;-999.9;-999.9
20090502204400;;;-999.9;-999.9
20090502204500;;;-999.9;-999.9
20090502204600;;;-999.9;-999.9
20090502204700;;;-999.9;-999.9
20090502204800;;;-999.9;-999.9
20090502204900;;;-999.9;-999.9
20090502205000;;;-999.9;-999.9
20090502205100;;;-999.9;-999.9
20090502205200;;;-999.9;-999.9
20090502205300;;;4.7;4.4
20090502205400;367.0;1.8;4.7;4.3
20090502205500;366.0;1.8;5.0;3.9
20090502205600;;;5.1;3.8
20090502205700;368.8;1.7;5.0;3.0
20090502205800;367.5;1.6;4.7;2.8
20090502205900;368.5;1.9;4.5;2.8
20090502210000;;;-999.9;-999.9
20090502210100;;;-999.9;-999.9
20090502210200;;;-999.9;-999.9
20090502210300;;;-999.9;-999.9
20090502210400;;;-999.9;-999.9
20090502210500;;;5.8;3.0
20090502210600;367.6;1.7;5.9;2.5
20090502210700;361.8;1.5;6.0;1.7
20090502210800;370.2;1.4;6.0;1.5
20090502210900;366.4;1.4;5.6;1.3
20090502211000;369.6;1.5;5.4;1.0
20090502211100;364.1;1.4;6.0;1.5
20090502211200;372.1;1.4;6.0;1.4
20090502211300;366.5;1.2;5.8;1.2
20090502211400;371.6;1.3;5.7;0.6
20090502211500;364.3;1.4;5.1;-2.4
20090502211600;365.2;2.0;4.7;-1.5
20090502211700;365.2;2.0;4.6;-1.0
20090502211800;363.6;2.0;4.8;-0.7
20090502211900;372.6;1.6;4.8;-1.1
20090502212000;364.0;2.0;4.9;-0.6
20090502212100;363.1;1.0;5.0;-0.5
20090502212200;368.9;1.3;5.0;-0.4
20090502212300;369.5;1.2;4.7;-0.9
20090502212400;365.0;1.8;4.6;-0.8
20090502212500;368.9;1.8;4.7;-0.6
20090502212600;366.5;1.9;4.6;-0.9
20090502212700;367.3;1.8;4.7;-0.1
20090502212800;;;4.5;0.0
20090502212900;;;4.9;-1.2
20090502213000;362.3;1.8;5.3;-1.9
20090502213100;363.0;1.6;5.2;-2.4
20090502213200;361.6;1.5;5.1;-2.6
20090502213300;361.6;1.5;4.8;-2.6
20090502213400;364.5;1.6;4.5;-2.3
20090502213500;364.6;1.7;4.5;-2.0
20090502213600;366.0;1.4;4.8;-2.0
20090502213700;365.8;1.6;4.8;-1.3
20090502213800;365.5;1.7;5.0;-1.7
20090502213900;365.2;1.4;5.1;-1.4
20090502214000;362.5;1.5;5.2;-1.3
20090502214100;373.3;1.2;5.3;-0.9
20090502214200;364.1;1.5;5.4;-0.6
20090502214300;366.7;1.5;5.2;-0.4
20090502214400;369.5;1.4;5.5;-0.5
20090502214500;368.5;1.3;5.6;-1.1
20090502214600;361.5;1.2;5.6;-1.9
20090502214700;361.2;1.4;5.7;-2.2
20090502214800;369.3;1.1;5.8;-2.0
20090502214900;369.3;1.1;5.8;-1.9
20090502215000;367.0;1.3;5.8;-1.9
20090502215100;364.1;1.3;5.8;-1.9
20090502215200;361.6;1.4;5.8;-2.6
20090502215300;360.0;1.3;5.8;-2.8
20090502215400;362.1;1.2;5.7;-2.9
20090502215500;354.9;1.3;5.8;-3.0
20090502215600;359.3;1.5;5.7;-2.6
20090502215700;353.0;1.5;5.8;-2.6
20090502215800;359.0;1.4;5.7;-2.5
20090502215900;360.4;1.2;5.7;-2.8
20090502220000;362.4;1.2;5.5;-2.9
20090502220100;;;5.6;-3.1
20090502220200;;;5.7;-2.3
20090502220300;357.8;1.4;5.7;-2.3
20090502220400;360.3;1.3;5.7;-2.6
20090502220500;360.3;1.3;5.7;-2.9
20090502220600;363.0;1.0;5.7;-2.4
20090502220700;366.3;1.2;5.6;-2.7
20090502220800;361.9;1.2;5.7;-2.9
20090502220900;361.0;1.2;5.8;-2.5
20090502221000;358.5;1.5;5.7;-2.7
20090502221100;362.9;1.2;5.7;-2.7
20090502221200;362.7;1.2;5.8;-2.5
20090502221300;355.3;1.6;5.8;-2.4
20090502221400;360.7;1.6;5.7;-2.3
20090502221500;369.2;1.4;5.8;-2.1
20090502221600;357.6;1.7;5.8;-2.1
20090502221700;357.8;1.8;5.9;-2.3
20090502221800;355.9;1.9;5.8;-2.0
20090502221900;362.1;1.8;5.8;-1.9
20090502222000;364.8;1.7;5.9;-1.5
20090502222100;364.8;1.7;5.9;-1.4
20090502222200;361.1;2.0;5.9;-1.3
20090502222300;362.5;1.9;5.9;-1.2
20090502222400;362.4;1.8;5.9;-1.8
20090502222500;355.2;1.7;5.9;-1.7
20090502222600;366.5;1.0;5.9;-1.4
20090502222700;364.8;1.8;5.9;-0.9
20090502222800;359.9;1.9;6.0;-1.7
20090502222900;360.3;2.0;5.9;-0.9
20090502223000;363.9;1.9;5.8;-0.8
20090502223100;360.4;1.6;5.8;-0.2
20090502223200;363.8;1.3;5.9;-0.3
20090502223300;363.7;1.2;6.0;-0.3
20090502223400;;;6.0;-0.1
20090502223500;;;6.0;0.0
20090502223600;360.5;1.4;6.0;-0.1
20090502223700;360.5;1.4;6.0;0.1
20090502223800;357.0;1.5;6.0;0.4
20090502223900;362.9;1.4;6.0;0.5
20090502224000;362.8;1.4;6.1;0.5
20090502224100;359.5;1.5;6.1;0.8
20090502224200;356.0;1.4;6.2;1.0
20090502224300;361.1;1.3;6.0;1.2
20090502224400;356.8;1.4;5.8;1.7
20090502224500;364.0;1.4;5.9;1.3
20090502224600;355.0;1.6;5.9;1.5
20090502224700;362.0;1.4;6.0;1.5
20090502224800;360.8;1.6;6.0;1.7
20090502224900;358.3;1.6;6.1;1.5
20090502225000;356.1;1.5;6.1;1.2
20090502225100;355.4;1.7;6.2;1.1
20090502225200;354.4;1.5;6.2;1.2
20090502225300;354.4;1.5;6.2;1.1
20090502225400;358.2;1.5;6.0;1.2
20090502225500;357.6;1.7;6.1;1.2
20090502225600;360.4;1.6;6.0;1.0
20090502225700;359.3;1.6;5.9;0.9
20090502225800;361.5;1.5;6.0;1.0
20090502225900;358.6;1.6;6.0;1.0
20090502230000;358.9;1.7;6.1;1.3
20090502230100;355.0;1.6;6.2;1.2
20090502230200;357.4;1.6;6.1;1.3
20090502230300;357.6;1.5;6.2;1.4
20090502230400;364.1;1.3;6.2;1.4
20090502230500;361.8;1.3;6.2;1.6
20090502230600;360.2;1.5;6.2;1.4
20090502230700;;;6.0;1.6
20090502230800;;;6.0;1.8
20090502230900;;;6.1;1.8
20090502231000;363.8;1.5;6.1;1.8
20090502231100;355.0;1.7;6.1;1.9
20090502231200;357.8;1.5;6.2;1.5
20090502231300;354.8;1.6;6.0;1.7
20090502231400;362.1;1.4;6.1;1.9
20090502231500;355.8;1.4;6.3;1.9
20090502231600;355.1;1.7;6.2;1.7
20090502231700;354.0;1.6;6.1;1.7
20090502231800;356.8;1.5;6.2;1.9
20090502231900;359.5;1.3;6.2;1.6
20090502232000;356.4;1.5;6.1;1.7
20090502232100;355.4;1.7;6.1;1.8
20090502232200;364.7;1.4;6.1;1.9
20090502232300;352.5;1.7;6.1;1.9
20090502232400;357.8;1.6;6.0;1.8
20090502232500;357.8;1.6;6.1;1.8
20090502232600;353.1;1.8;5.7;1.1
20090502232700;354.5;2.0;5.6;0.9
20090502232800;354.0;2.3;5.5;1.1
20090502232900;355.0;2.5;5.6;1.2
20090502233000;357.4;1.9;5.5;1.3
20090502233100;354.5;2.1;5.5;1.3
20090502233200;355.5;2.0;5.5;1.4
20090502233300;358.4;2.0;5.5;1.6
20090502233400;358.9;2.0;5.6;1.6
20090502233500;355.9;1.9;5.7;1.9
20090502233600;356.7;2.1;5.6;1.9
20090502233700;360.1;1.9;5.7;2.1
20090502233800;364.7;1.4;5.8;2.0
20090502233900;355.3;1.8;6.0;2.1
20090502234000;;;5.9;2.1
20090502234100;;;5.8;2.7
20090502234200;;;6.0;2.3
20090502234300;353.9;2.1;5.9;2.4
20090502234400;351.2;1.9;5.8;2.4
20090502234500;359.5;1.4;5.4;2.3
20090502234600;353.8;2.4;5.5;2.3
20090502234700;356.0;2.1;5.5;2.1
20090502234800;356.6;1.9;5.3;1.9
20090502234900;359.2;2.0;5.3;1.8
20090502235000;353.7;1.9;5.3;2.0
20090502235100;356.3;1.9;5.0;1.7
20090502235200;356.0;1.6;5.0;1.8
20090502235300;359.1;1.4;5.0;1.8
20090502235400;352.1;2.0;4.2;1.2
20090502235500;358.7;1.9;4.4;1.0
20090502235600;359.8;1.9;4.3;1.1
20090502235700;359.8;1.9;4.7;1.4
20090502235800;358.4;2.2;4.9;1.7
20090502235900;356.3;2.0;5.0;2.0
20090503000000;355.8;2.1;5.0;2.0
20090503000100;355.0;2.0;5.0;2.0
20090503000200;358.4;2.1;4.9;2.1
20090503000300;358.5;2.1;4.7;2.2
20090503000400;357.5;2.3;5.0;1.9
20090503000500;356.3;2.0;5.0;1.9
20090503000600;354.5;2.1;4.9;1.8
20090503000700;354.6;1.8;4.7;1.9
20090503000800;355.8;2.2;4.7;1.7
20090503000900;353.1;2.1;4.5;1.9
20090503001000;359.4;1.9;4.6;2.1
20090503001100;355.4;2.2;4.8;2.2
20090503001200;359.8;1.9;4.9;2.3
20090503001300;359.8;1.9;4.9;2.1
20090503001400;;;4.9;2.0
20090503001500;;;5.0;2.3
20090503001600;350.3;2.6;4.8;1.8
20090503001700;357.6;2.0;4.5;2.5
20090503001800;358.3;2.5;4.4;2.1
20090503001900;356.2;2.1;4.7;2.4
20090503002000;357.5;1.7;4.7;2.3
20090503002100;358.9;1.8;4.7;2.4
20090503002200;352.7;2.0;4.8;2.5
20090503002300;354.6;1.8;4.8;2.4
20090503002400;349.8;1.8;4.9;2.2
20090503002500;356.2;1.6;4.9;2.3
20090503002600;355.0;1.6;4.8;2.5
20090503002700;355.3;1.8;4.8;2.6
20090503002800;347.9;1.9;4.7;2.6
20090503002900;347.9;1.9;4.7;2.5
20090503003000;;;-999.9;-999.9
20090503003100;;;-999.9;-999.9
20090503003200;;;-999.9;-999.9
20090503003300;;;-999.9;-999.9
20090503003400;;;-999.9;-999.9
20090503003500;;;-999.9;-999.9
20090503003600;;;-999.9;-999.9
20090503003700;;;-999.9;-999.9
20090503003800;;;-999.9;-999.9
20090503003900;;;-999.9;-999.9
20090503004000;;;-999.9;-999.9
20090503004100;;;-999.9;-999.9
20090503004200;;;-999.9;-999.9
20090503004300;;;-999.9;-999.9
20090503004400;;;-999.9;-999.9
20090503004500;;;-999.9;-999.9
20090503004600;;;-999.9;-999.9
20090503004700;;;-999.9;-999.9
20090503004800;;;-999.9;-999.9
20090503004900;;;-999.9;-999.9
20090503005000;;;-999.9;-999.9
20090503005100;;;-999.9;-999.9
20090503005200;;;-999.9;-999.9
20090503005300;;;-999.9;-999.9
20090503005400;;;-999.9;-999.9
20090503005500;;;-999.9;-999.9
20090503005600;;;-999.9;-999.9
20090503005700;;;-999.9;-999.9
20090503005800;;;-999.9;-999.9
20090503005900;;;-999.9;-999.9
20090503010000;;;-999.9;-999.9
20090503010100;;;-999.9;-999.9
20090503010200;;;-999.9;-999.9
20090503010300;;;-999.9;-999.9
20090503010400;;;-999.9;-999.9
20090503010500;;;-999.9;-999.9
20090503010600;;;-999.9;-999.9
20090503010700;;;-999.9;-999.9
20090503010800;;;-999.9;-999.9
20090503010900;;;-999.9;-999.9
20090503011000;;;-999.9;-999.9
20090503011100;;;-999.9;-999.9
20090503011200;;;-999.9;-999.9
20090503011300;;;-999.9;-999.9
20090503011400;;;-999.9;-999.9
20090503011500;;;-999.9;-999.9
20090503011600;;;-999.9;-999.9
20090503011700;;;-999.9;-999.9
20090503011800;;;-999.9;-999.9
20090503011900;;;-999.9;-999.9
20090503012000;;;-999.9;-999.9
20090503012100;;;-999.9;-999.9
20090503012200;;;-999.9;-999.9
20090503012300;;;-999.9;-999.9
20090503012400;;;-999.9;-999.9
20090503012500;;;-999.9;-999.9
20090503012600;;;-999.9;-999.9
20090503012700;;;-999.9;-999.9
20090503012800;;;-999.9;-999.9
20090503012900;;;-999.9;-999.9
20090503013000;;;-999.9;-999.9
20090503013100;;;-999.9;-999.9
20090503013200;;;-999.9;-999.9
20090503013300;;;-999.9;-999.9
20090503013400;;;-999.9;-999.9
20090503013500;;;-999.9;-999.9
20090503013600;;;-999.9;-999.9
20090503013700;;;-999.9;-999.9
20090503013800;;;-999.9;-999.9
20090503013900;;;-999.9;-999.9
20090503014000;;;-999.9;-999.9
20090503014100;;;-999.9;-999.9
20090503014200;;;-999.9;-999.9
20090503014300;;;-999.9;-999.9
20090503014400;;;-999.9;-999.9
20090503014500;;;-999.9;-999.9
