Date;Speed;Density;Bt;Bz
20090905115000;428.4;1.9;1.4;1.1
20090905115100;430.4;1.8;1.1;1.1
20090905115200;427.0;1.9;1.2;1.1
20090905115300;428.2;1.8;1.2;1.1
20090905115400;425.6;1.9;1.0;0.9
20090905115500;425.1;1.7;1.2;1.0
20090905115600;417.3;1.9;1.5;0.9
20090905115700;416.8;1.9;1.6;1.0
20090905115800;416.7;1.8;1.6;1.1
20090905115900;417.1;1.7;1.6;1.0
20090905120000;416.8;1.8;1.6;1.0
20090905120100;417.6;1.7;1.6;1.1
20090905120200;417.6;1.7;1.6;1.2
20090905120300;416.5;1.7;1.6;1.2
20090905120400;415.8;1.7;1.6;1.2
20090905120500;415.9;1.7;1.7;1.2
20090905120600;416.1;1.7;1.7;1.3
20090905120700;;;1.7;1.4
20090905120800;417.6;1.6;1.7;1.3
20090905120900;413.7;1.8;1.6;1.4
20090905121000;414.6;1.6;1.6;1.4
20090905121100;411.2;1.7;1.5;1.4
20090905121200;409.4;1.6;1.8;1.7
20090905121300;409.3;1.7;1.7;1.7
20090905121400;409.0;1.7;1.7;1.6
20090905121500;411.2;1.8;1.7;1.6
20090905121600;409.1;1.7;1.7;1.6
20090905121700;412.6;1.8;1.9;1.8
20090905121800;411.0;1.7;1.9;1.8
20090905121900;411.2;1.8;2.0;1.9
20090905122000;411.4;1.9;2.0;1.9
20090905122100;411.9;1.6;1.9;1.8
20090905122200;410.0;1.8;1.9;1.9
20090905122300;412.4;1.7;1.9;1.8
20090905122400;410.0;1.8;1.8;1.8
20090905122500;409.5;1.7;1.9;1.8
20090905122600;408.6;1.9;2.0;1.8
20090905122700;411.9;1.7;1.9;1.8
20090905122800;406.5;1.8;1.9;1.8
20090905122900;408.6;1.6;1.8;1.8
20090905123000;409.0;1.9;1.7;1.6
20090905123100;407.5;1.7;1.7;1.6
20090905123200;407.6;1.8;1.7;1.7
20090905123300;407.6;1.8;1.7;1.6
20090905123400;405.0;1.9;1.7;1.6
20090905123500;404.5;1.8;1.7;1.6
20090905123600;404.0;1.7;1.8;1.6
20090905123700;404.2;1.9;1.8;1.6
20090905123800;405.4;1.8;1.7;1.5
20090905123900;401.3;1.9;1.6;1.4
20090905124000;;;1.6;1.4
20090905124100;404.2;2.1;1.8;1.7
20090905124200;407.8;2.0;1.7;1.6
20090905124300;404.6;2.0;1.7;1.6
20090905124400;406.5;1.9;1.5;1.5
20090905124500;403.4;2.0;1.6;1.5
20090905124600;404.2;1.9;1.5;1.5
20090905124700;401.8;2.1;1.3;1.1
20090905124800;407.6;1.6;1.5;1.5
20090905124900;404.9;2.0;1.4;1.4
20090905125000;416.7;1.9;2.3;1.4
20090905125100;414.6;2.0;2.2;1.4
20090905125200;412.5;2.1;2.2;1.4
20090905125300;415.3;2.0;1.7;1.5
20090905125400;410.6;2.3;1.7;1.6
20090905125500;416.8;2.2;1.7;1.6
20090905125600;404.5;1.7;1.6;1.6
20090905125700;403.1;1.8;1.7;1.6
20090905125800;408.1;1.9;1.7;1.7
20090905125900;402.0;1.8;1.7;1.7
20090905130000;405.8;2.1;1.9;1.8
20090905130100;408.7;1.8;1.7;1.7
20090905130200;399.4;2.1;1.6;1.6
20090905130300;402.0;2.0;1.5;1.5
20090905130400;398.2;2.1;1.6;1.5
20090905130500;402.3;1.9;1.5;1.4
20090905130600;401.9;2.1;1.6;1.6
20090905130700;401.7;2.0;1.6;1.5
20090905130800;401.6;2.0;1.5;1.5
20090905130900;401.2;2.1;1.5;1.4
20090905131000;399.1;2.1;1.5;1.3
20090905131100;398.1;2.1;1.6;1.4
20090905131200;397.0;2.2;1.5;1.4
20090905131300;;;1.4;1.2
20090905131400;394.2;2.2;1.3;1.0
20090905131500;397.7;2.2;1.3;0.8
20090905131600;396.9;2.2;1.3;0.7
20090905131700;395.5;2.2;1.4;0.5
20090905131800;393.2;2.4;1.4;0.6
20090905131900;392.7;2.2;1.3;0.7
20090905132000;393.2;2.4;1.3;0.7
20090905132100;391.7;2.2;1.4;0.7
20090905132200;389.9;2.6;1.2;0.6
20090905132300;389.7;2.4;1.2;0.5
20090905132400;389.5;2.3;1.2;0.4
20090905132500;389.7;2.6;1.2;0.4
20090905132600;389.6;2.3;1.2;0.6
20090905132700;390.4;2.5;1.2;0.7
20090905132800;390.1;2.4;1.3;0.7
20090905132900;391.3;2.5;1.3;0.7
20090905133000;389.6;2.4;1.3;0.7
20090905133100;390.0;2.6;1.2;0.6
20090905133200;389.7;2.4;1.3;0.8
20090905133300;391.4;2.5;1.3;0.8
20090905133400;388.9;2.3;1.3;0.9
20090905133500;391.5;2.5;1.4;1.1
20090905133600;390.8;2.3;1.4;1.2
20090905133700;392.9;2.2;1.6;1.4
20090905133800;393.4;2.1;1.6;1.4
20090905133900;392.1;2.3;1.6;1.4
20090905134000;390.9;2.4;1.6;1.4
20090905134100;393.5;2.1;1.6;1.4
20090905134200;390.0;2.4;1.7;1.6
20090905134300;393.7;2.1;1.4;1.0
20090905134400;389.1;2.6;1.4;1.2
20090905134500;395.8;2.4;1.5;1.3
20090905134600;;;1.6;1.4
20090905134700;393.3;2.3;1.6;1.5
20090905134800;394.5;2.2;1.7;1.6
20090905134900;394.9;2.4;1.6;1.6
20090905135000;393.1;2.5;1.7;1.6
20090905135100;395.2;2.3;1.6;1.6
20090905135200;392.8;2.3;1.6;1.4
20090905135300;395.5;2.3;1.7;1.6
20090905135400;;;1.7;1.6
20090905135500;395.6;2.3;1.6;1.5
20090905135600;395.6;2.3;1.8;1.7
20090905135700;397.5;2.2;1.7;1.5
20090905135800;397.2;2.4;1.4;1.0
20090905135900;395.0;2.3;1.5;1.2
20090905140000;396.9;2.2;1.7;1.6
20090905140100;397.4;2.2;1.6;1.4
20090905140200;398.6;2.1;1.5;1.3
20090905140300;395.9;2.3;1.3;1.1
20090905140400;395.3;2.5;1.6;1.3
20090905140500;399.2;2.1;1.7;1.5
20090905140600;403.6;2.2;1.5;1.5
20090905140700;402.0;2.4;1.2;1.1
20090905140800;405.6;2.4;1.5;1.1
20090905140900;400.2;2.5;1.3;1.0
20090905141000;403.4;2.4;1.4;0.7
20090905141100;403.0;2.4;1.3;0.6
20090905141200;402.6;2.4;1.3;0.4
20090905141300;402.0;2.5;1.3;0.7
20090905141400;400.9;2.3;1.3;0.9
20090905141500;403.2;2.4;1.4;0.8
20090905141600;402.6;2.2;1.5;0.8
20090905141700;402.8;2.4;1.4;0.7
20090905141800;;;1.5;0.9
20090905141900;;;1.5;0.9
20090905142000;404.1;2.4;1.4;0.9
20090905142100;402.3;2.3;1.4;0.9
20090905142200;404.9;2.3;1.5;1.0
20090905142300;404.9;2.2;1.6;0.9
20090905142400;402.8;2.3;1.5;0.9
20090905142500;402.4;2.1;1.4;0.6
20090905142600;401.6;2.6;1.3;0.3
20090905142700;401.7;2.5;1.4;0.5
20090905142800;401.8;2.4;1.4;0.6
20090905142900;400.9;2.5;1.3;0.3
20090905143000;401.7;2.4;1.3;0.4
20090905143100;400.0;2.4;1.3;0.4
20090905143200;403.0;2.3;1.4;0.5
20090905143300;403.0;2.4;1.5;0.7
20090905143400;403.2;2.2;1.5;0.8
20090905143500;401.1;2.5;1.6;0.8
20090905143600;401.6;2.4;1.6;0.6
20090905143700;402.5;2.5;1.3;0.5
20090905143800;399.2;2.5;1.2;0.2
20090905143900;400.7;2.5;1.1;0.1
20090905144000;402.2;2.5;1.1;0.1
20090905144100;398.9;2.5;1.1;0.2
20090905144200;395.6;2.5;0.4;0.4
20090905144300;395.5;2.6;0.4;0.2
20090905144400;395.4;2.7;0.3;0.1
20090905144500;396.1;2.5;0.2;0.1
20090905144600;395.1;2.7;0.3;0.2
20090905144700;396.0;2.6;0.5;0.2
20090905144800;395.9;2.7;0.6;0.1
20090905144900;396.3;2.4;0.5;0.1
20090905145000;396.1;2.7;0.5;-0.1
20090905145100;;;0.6;0.2
20090905145200;;;0.3;-0.1
20090905145300;392.0;2.6;0.4;0.2
20090905145400;392.7;2.6;0.8;0.7
20090905145500;393.1;2.6;1.0;0.9
20090905145600;393.3;2.5;1.2;0.5
20090905145700;399.5;2.5;1.3;0.5
20090905145800;393.8;2.2;1.2;0.8
20090905145900;393.1;2.4;1.1;0.6
20090905150000;392.3;2.6;1.3;0.6
20090905150100;391.8;2.4;0.9;0.1
20090905150200;397.8;2.7;1.3;-0.4
20090905150300;400.7;2.5;0.8;0.6
20090905150400;390.4;2.7;1.3;0.8
20090905150500;386.4;2.6;1.2;0.6
20090905150600;384.9;2.8;1.1;0.4
20090905150700;388.1;2.4;1.0;0.3
20090905150800;386.4;2.6;1.0;0.2
20090905150900;386.8;2.4;1.1;0.2
20090905151000;386.3;2.6;1.1;0.2
20090905151100;387.2;2.5;1.2;0.1
20090905151200;386.3;2.7;1.1;0.1
20090905151300;386.6;2.5;1.1;0.1
20090905151400;386.4;2.7;1.1;0.0
20090905151500;386.2;2.6;1.2;-0.0
20090905151600;385.9;2.6;1.3;-0.1
20090905151700;385.4;2.7;1.3;-0.0
20090905151800;383.4;2.6;1.4;-0.0
20090905151900;387.2;2.9;1.4;-0.3
20090905152000;386.1;2.8;1.3;-0.1
20090905152100;384.4;2.8;1.4;0.0
20090905152200;383.5;2.6;1.4;0.0
20090905152300;384.0;2.8;1.4;0.0
20090905152400;;;1.4;-0.1
20090905152500;;;1.4;-0.1
20090905152600;384.0;2.8;1.4;-0.1
20090905152700;384.4;2.6;1.3;-0.2
20090905152800;384.2;2.7;1.3;-0.2
20090905152900;386.3;2.6;1.3;-0.4
20090905153000;386.7;2.8;1.3;-0.4
20090905153100;386.3;2.7;1.4;-0.4
20090905153200;385.9;2.5;1.2;-0.5
20090905153300;391.8;2.9;1.0;-0.4
20090905153400;388.4;2.7;1.1;-0.5
20090905153500;388.6;3.0;1.1;-0.5
20090905153600;392.1;2.5;1.3;-0.6
20090905153700;393.1;2.5;1.2;-0.7
20090905153800;389.6;2.4;1.3;-0.6
20090905153900;386.5;2.8;1.2;-0.5
20090905154000;387.3;2.4;1.3;-0.6
20090905154100;386.5;2.8;1.3;-0.7
20090905154200;387.3;2.6;1.3;-0.7
20090905154300;386.3;2.8;1.3;-0.5
20090905154400;386.5;2.6;1.3;-0.5
20090905154500;386.1;2.8;1.3;-0.5
20090905154600;387.7;2.6;1.3;-0.6
20090905154700;386.7;2.7;1.3;-0.5
20090905154800;385.8;2.8;1.3;-0.3
20090905154900;385.5;2.6;1.2;-0.4
20090905155000;384.4;2.9;1.3;-0.8
20090905155100;384.5;2.9;1.4;-0.6
20090905155200;387.9;2.5;1.4;-0.5
20090905155300;389.4;2.7;1.2;-0.4
20090905155400;398.3;2.7;1.1;0.2
20090905155500;409.2;2.6;2.3;0.6
20090905155600;396.0;2.7;2.5;0.7
20090905155700;;;2.5;0.6
20090905155800;;;2.5;0.7
20090905155900;398.3;2.7;2.3;0.5
20090905160000;397.0;2.5;2.6;0.7
20090905160100;398.1;2.9;2.5;0.7
20090905160200;398.5;2.7;2.5;0.6
20090905160300;398.4;2.8;2.6;0.5
20090905160400;398.2;2.9;2.5;0.4
20090905160500;397.3;2.7;2.5;0.4
20090905160600;397.0;2.9;2.5;0.3
20090905160700;397.4;2.7;2.4;0.3
20090905160800;397.9;2.8;2.3;0.2
20090905160900;396.0;2.6;2.3;0.2
20090905161000;397.5;2.8;2.2;0.1
20090905161100;396.1;2.8;2.1;0.1
20090905161200;396.2;2.9;2.2;0.1
20090905161300;395.8;2.8;2.2;-0.1
20090905161400;394.9;2.7;1.9;-0.5
20090905161500;397.3;2.6;2.1;0.0
20090905161600;394.8;2.6;2.5;0.2
20090905161700;393.2;2.6;2.4;0.1
20090905161800;394.1;2.7;2.5;0.1
20090905161900;391.0;2.5;2.5;0.2
20090905162000;387.8;2.4;2.2;0.2
20090905162100;384.8;2.6;2.4;0.4
20090905162200;389.7;2.6;2.3;0.7
20090905162300;386.4;2.5;2.4;0.5
20090905162400;386.6;2.7;2.5;0.3
20090905162500;388.5;2.6;2.5;0.4
20090905162600;394.1;2.6;2.2;-0.3
20090905162700;392.4;2.7;2.2;-0.3
20090905162800;395.5;2.7;2.2;-0.2
20090905162900;394.1;2.8;2.1;-0.4
20090905163000;;;2.0;-0.6
20090905163100;;;1.9;-0.8
20090905163200;392.4;2.5;2.0;-0.3
20090905163300;394.4;2.5;2.0;-0.1
20090905163400;393.4;2.3;2.0;-0.2
20090905163500;392.8;2.4;2.2;-0.4
20090905163600;392.1;2.5;2.2;-0.6
20090905163700;394.7;2.4;1.8;-0.0
20090905163800;389.2;2.4;1.8;-0.1
20090905163900;388.7;2.6;1.8;-0.2
20090905164000;392.2;2.5;1.9;-0.1
20090905164100;390.3;2.5;1.9;-0.1
20090905164200;391.1;2.5;2.0;-0.2
20090905164300;391.3;2.6;2.0;-0.2
20090905164400;391.3;2.5;2.0;-0.2
20090905164500;392.8;2.8;2.0;-0.3
20090905164600;392.0;2.5;2.0;-0.2
20090905164700;390.9;2.6;2.3;-1.0
20090905164800;392.5;2.2;2.4;-1.3
20090905164900;391.3;2.3;2.5;-1.2
20090905165000;390.9;2.4;2.4;-1.1
20090905165100;391.2;2.4;2.5;-1.4
20090905165200;391.5;2.3;1.5;0.3
20090905165300;393.3;2.3;2.4;2.3
20090905165400;393.2;2.9;2.4;2.2
20090905165500;394.4;2.6;2.4;2.3
20090905165600;394.2;2.7;2.4;2.2
20090905165700;394.8;2.6;2.3;1.9
20090905165800;394.5;2.8;2.3;1.8
20090905165900;393.8;2.6;2.2;1.9
20090905170000;394.2;2.8;2.1;1.9
20090905170100;393.6;2.6;2.1;1.9
20090905170200;395.0;2.8;2.1;1.8
20090905170300;;;2.1;1.7
20090905170400;;;1.8;1.1
20090905170500;394.0;2.7;1.7;0.7
20090905170600;395.8;3.0;1.8;0.7
20090905170700;396.4;2.9;1.9;0.9
20090905170800;396.9;2.9;2.1;1.1
20090905170900;395.9;2.7;2.0;0.9
20090905171000;395.7;2.8;1.8;0.6
20090905171100;395.0;2.5;1.6;-0.6
20090905171200;389.8;2.9;1.6;-0.5
20090905171300;393.3;2.6;1.8;-0.4
20090905171400;393.8;2.9;1.9;-0.0
20090905171500;;;2.1;0.3
20090905171600;400.5;2.6;2.1;0.3
20090905171700;393.0;2.7;2.2;0.4
20090905171800;391.9;2.6;2.1;0.4
20090905171900;391.5;2.6;2.1;0.2
20090905172000;391.3;2.9;2.1;0.3
20090905172100;391.9;2.6;2.2;0.5
20090905172200;392.2;2.8;2.3;0.5
20090905172300;392.9;2.7;2.2;0.4
20090905172400;393.5;2.7;2.2;0.3
20090905172500;394.4;2.9;2.2;0.2
20090905172600;394.8;2.8;2.2;0.1
20090905172700;395.0;3.0;2.1;0.2
20090905172800;391.6;2.7;2.0;0.1
20090905172900;391.2;3.0;2.1;0.2
20090905173000;391.8;2.9;2.1;0.1
20090905173100;391.4;3.0;2.0;0.1
20090905173200;390.8;2.9;1.9;0.0
20090905173300;391.5;3.1;2.1;-0.0
20090905173400;391.3;3.0;2.1;-0.1
20090905173500;391.1;3.1;2.1;-0.2
20090905173600;391.6;2.9;2.0;-0.2
20090905173700;;;2.0;-0.1
20090905173800;392.2;3.1;2.1;-0.5
20090905173900;392.1;3.0;2.1;-0.4
20090905174000;392.1;2.9;2.1;-0.2
20090905174100;391.6;3.2;2.1;0.0
20090905174200;391.6;3.0;2.2;0.0
20090905174300;393.0;3.0;2.3;-0.1
20090905174400;391.6;2.7;2.2;-0.0
20090905174500;391.6;3.1;2.4;-0.1
20090905174600;391.9;2.8;2.2;0.2
20090905174700;391.2;2.9;2.1;0.5
20090905174800;390.3;2.7;2.1;0.6
20090905174900;389.1;2.9;1.9;0.8
20090905175000;389.1;2.6;1.9;0.7
20090905175100;389.0;2.8;2.0;0.5
20090905175200;388.9;2.6;2.1;0.5
20090905175300;385.3;3.1;1.1;0.9
20090905175400;381.7;3.2;1.6;1.3
20090905175500;382.6;3.2;1.8;1.3
20090905175600;383.5;3.2;1.8;1.0
20090905175700;382.4;2.8;1.8;0.8
20090905175800;383.2;3.1;1.8;0.7
20090905175900;390.2;2.6;1.8;0.8
20090905180000;384.2;3.1;1.7;0.6
20090905180100;384.7;2.7;1.6;0.7
20090905180200;385.9;3.0;1.4;0.7
20090905180300;385.8;2.7;1.5;0.7
20090905180400;388.1;3.0;1.4;0.6
20090905180500;388.2;3.2;1.2;0.1
20090905180600;390.4;3.1;1.1;-0.1
20090905180700;389.5;2.9;1.4;0.0
20090905180800;389.5;3.0;1.5;-0.1
20090905180900;397.3;2.7;1.9;1.6
20090905181000;;;1.9;1.6
20090905181100;395.7;2.8;2.0;1.5
20090905181200;395.7;2.8;2.0;1.4
20090905181300;395.8;2.6;1.4;0.5
20090905181400;385.0;3.3;1.3;-0.5
20090905181500;384.3;3.3;1.5;-0.2
20090905181600;386.1;3.5;1.3;-0.2
20090905181700;390.3;3.4;1.4;-0.5
20090905181800;393.1;3.2;1.3;-0.4
20090905181900;391.9;3.1;0.9;-0.3
20090905182000;393.0;3.5;0.8;-0.2
20090905182100;390.1;3.3;1.3;-0.6
20090905182200;392.6;3.2;1.2;-0.6
20090905182300;392.1;3.2;1.4;-0.3
20090905182400;389.8;3.5;1.7;-0.5
20090905182500;391.0;3.2;1.7;-0.4
20090905182600;390.6;3.3;1.8;-0.5
20090905182700;390.5;3.3;1.7;-0.6
20090905182800;390.5;3.3;1.9;-0.9
20090905182900;391.6;3.1;2.0;-1.0
20090905183000;394.4;2.7;2.1;-1.1
20090905183100;395.2;2.7;2.0;-0.5
20090905183200;392.4;3.0;2.0;-1.0
20090905183300;391.7;3.1;2.1;-0.6
20090905183400;401.0;2.6;2.4;-0.6
20090905183500;400.1;2.4;2.3;-0.4
20090905183600;401.2;2.5;2.3;-0.6
20090905183700;406.3;2.5;2.3;-0.8
20090905183800;406.4;2.4;2.3;-0.6
20090905183900;404.3;2.7;2.3;-0.5
20090905184000;404.3;2.6;2.4;-0.5
20090905184100;403.8;2.4;2.4;-0.2
20090905184200;404.6;2.3;2.5;-0.5
20090905184300;404.6;2.3;2.6;-0.9
20090905184400;;;2.6;-0.7
20090905184500;403.2;2.3;2.5;-0.9
20090905184600;400.3;2.4;2.6;-0.3
20090905184700;406.1;2.3;2.5;-0.0
20090905184800;404.1;2.4;2.5;0.1
20090905184900;403.3;2.5;2.5;0.4
20090905185000;401.5;2.2;2.6;0.6
20090905185100;403.7;2.6;2.5;0.4
20090905185200;401.6;2.4;2.5;0.5
20090905185300;400.8;2.5;2.5;0.4
20090905185400;401.2;2.3;2.5;0.5
20090905185500;400.1;2.4;2.4;0.6
20090905185600;397.2;2.4;2.5;0.7
20090905185700;397.3;2.7;2.4;0.8
20090905185800;398.2;2.5;2.4;0.9
20090905185900;403.1;2.8;2.5;1.0
20090905190000;407.9;3.0;2.4;1.0
20090905190100;407.1;2.9;2.4;1.3
20090905190200;407.0;3.3;2.5;1.4
20090905190300;404.7;3.1;2.6;1.5
20090905190400;403.7;3.1;2.5;1.4
20090905190500;403.4;2.0;2.5;1.1
20090905190600;397.5;2.8;2.6;1.2
20090905190700;396.1;2.9;2.6;1.6
20090905190800;398.8;2.7;2.6;1.7
20090905190900;396.4;2.5;2.5;1.6
20090905191000;402.5;3.2;2.5;1.9
20090905191100;398.8;3.5;2.5;1.8
20090905191200;400.6;3.3;2.5;1.8
20090905191300;401.5;3.1;2.5;1.8
20090905191400;403.4;3.2;2.5;1.8
20090905191500;402.3;3.1;2.5;1.9
20090905191600;401.3;3.0;2.6;1.9
20090905191700;;;2.7;1.8
20090905191800;395.7;3.1;2.5;2.0
20090905191900;398.7;3.3;2.5;2.0
20090905192000;396.1;2.7;2.2;1.4
20090905192100;394.8;2.9;2.1;1.3
20090905192200;394.8;3.1;2.0;1.3
20090905192300;395.9;3.0;1.6;0.9
20090905192400;396.2;3.2;1.2;0.7
20090905192500;397.9;3.2;1.2;0.7
20090905192600;396.5;3.3;1.4;0.8
20090905192700;396.4;2.8;1.8;1.1
20090905192800;394.8;3.1;2.1;1.3
20090905192900;395.6;3.1;2.0;1.3
20090905193000;393.4;2.8;2.4;1.3
20090905193100;394.7;2.8;2.7;1.4
20090905193200;396.0;2.8;2.7;1.4
20090905193300;393.3;2.7;2.6;1.5
20090905193400;391.7;2.8;2.3;1.4
20090905193500;394.5;3.0;2.2;1.4
20090905193600;395.4;3.1;1.9;1.2
20090905193700;395.3;3.6;1.9;1.2
20090905193800;394.9;3.3;2.0;1.3
20090905193900;393.5;3.4;2.1;1.4
20090905194000;395.7;3.5;2.3;1.5
20090905194100;396.7;3.5;2.0;1.3
20090905194200;394.6;3.4;2.1;1.3
20090905194300;396.1;3.6;2.1;1.2
20090905194400;395.1;3.3;1.8;1.0
20090905194500;393.9;3.6;2.1;1.2
20090905194600;395.2;3.2;1.9;1.2
20090905194700;395.9;3.3;1.9;1.1
20090905194800;396.5;3.4;2.0;1.1
20090905194900;394.4;3.5;2.7;1.4
20090905195000;;;2.7;1.4
20090905195100;395.4;2.9;2.6;1.3
20090905195200;397.0;2.3;2.7;1.3
20090905195300;402.4;2.8;2.8;1.2
20090905195400;403.1;2.9;2.7;1.0
20090905195500;401.9;3.2;2.8;0.9
20090905195600;401.3;2.9;2.9;0.8
20090905195700;400.2;3.0;2.9;0.7
20090905195800;400.0;2.9;2.9;0.5
20090905195900;399.3;3.0;2.8;0.4
20090905200000;399.2;2.9;2.8;0.4
20090905200100;398.6;3.2;2.6;0.2
20090905200200;398.0;2.9;2.5;-0.0
20090905200300;397.0;3.1;2.5;0.6
20090905200400;396.0;3.3;2.4;0.8
20090905200500;395.4;2.7;2.4;1.0
20090905200600;396.7;3.4;2.4;0.9
20090905200700;394.1;2.8;2.1;0.7
20090905200800;399.0;4.3;1.9;0.3
20090905200900;405.0;3.2;1.8;0.3
20090905201000;402.2;3.3;1.9;0.4
20090905201100;399.4;3.0;1.9;0.6
20090905201200;399.9;3.1;1.8;1.1
20090905201300;403.6;3.0;2.0;0.7
20090905201400;403.7;3.2;2.2;0.6
20090905201500;402.5;3.1;2.2;1.0
20090905201600;406.4;3.3;2.1;0.9
20090905201700;405.9;3.1;2.1;0.9
20090905201800;406.3;3.3;2.2;0.8
20090905201900;405.8;3.2;2.1;0.9
20090905202000;405.4;3.0;2.1;1.2
20090905202100;405.5;3.1;2.2;0.8
20090905202200;407.0;2.9;2.3;1.0
20090905202300;;;2.3;1.1
20090905202400;404.0;3.1;2.4;1.2
20090905202500;397.9;3.0;2.5;0.9
20090905202600;398.6;3.1;2.6;0.6
20090905202700;394.4;2.9;2.6;0.5
20090905202800;394.3;3.1;2.6;0.6
20090905202900;394.9;3.1;2.6;0.6
20090905203000;395.7;3.2;2.5;0.7
20090905203100;396.0;3.1;2.6;0.9
20090905203200;393.9;3.1;2.5;1.1
20090905203300;396.2;3.1;2.5;1.5
20090905203400;395.9;3.1;2.5;1.6
20090905203500;397.1;3.0;2.5;1.7
20090905203600;398.4;2.9;2.4;1.3
20090905203700;400.1;3.3;2.5;1.5
20090905203800;395.9;3.0;2.7;1.6
20090905203900;401.3;3.0;2.8;1.5
20090905204000;400.6;2.8;2.9;1.9
20090905204100;398.2;3.0;2.9;1.9
20090905204200;397.4;3.0;2.7;2.0
20090905204300;398.5;3.1;2.7;1.9
20090905204400;401.0;3.1;2.8;1.6
20090905204500;399.0;3.4;2.8;1.4
20090905204600;396.9;3.5;2.9;1.6
20090905204700;400.6;3.5;2.9;0.9
20090905204800;400.8;3.3;2.9;0.8
20090905204900;399.8;3.3;2.7;0.8
20090905205000;397.2;3.2;2.6;0.9
20090905205100;397.7;3.3;2.6;0.6
20090905205200;398.2;3.4;2.5;0.2
20090905205300;398.0;3.3;2.4;0.1
20090905205400;399.1;3.2;2.4;0.5
20090905205500;399.4;3.4;2.4;0.4
20090905205600;;;2.3;0.3
20090905205700;399.3;3.4;2.2;0.1
20090905205800;399.7;3.3;2.2;-0.5
20090905205900;398.5;3.1;1.9;0.6
20090905210000;400.8;3.4;2.4;1.2
20090905210100;400.7;3.4;2.4;0.8
20090905210200;400.3;3.3;2.3;0.6
20090905210300;400.4;3.5;2.3;0.2
20090905210400;401.2;3.2;2.2;0.1
20090905210500;400.3;3.2;2.3;-0.1
20090905210600;399.6;3.0;2.2;0.1
20090905210700;400.1;3.2;2.2;-0.1
20090905210800;400.6;3.5;2.1;-0.1
20090905210900;401.0;3.3;2.2;0.0
20090905211000;400.9;3.1;2.1;-0.2
20090905211100;398.2;3.1;2.3;0.1
20090905211200;402.4;3.2;2.3;0.3
20090905211300;399.4;3.1;2.2;0.5
20090905211400;399.3;3.3;2.1;0.4
20090905211500;397.8;3.2;2.1;0.0
20090905211600;398.7;3.4;2.1;0.1
20090905211700;397.4;3.1;1.9;0.3
20090905211800;398.9;3.2;1.7;-0.2
20090905211900;399.3;3.1;1.9;-0.1
20090905212000;397.9;3.2;1.8;0.0
20090905212100;399.5;3.1;1.8;0.3
20090905212200;398.8;3.3;2.0;0.4
20090905212300;398.3;3.3;2.1;0.2
20090905212400;397.9;3.3;2.1;0.2
20090905212500;397.9;3.4;2.2;1.1
20090905212600;397.1;3.3;2.2;0.9
20090905212700;398.9;3.2;2.0;0.3
20090905212800;397.3;3.2;1.8;1.0
20090905212900;;;1.8;1.2
20090905213000;398.4;2.7;1.6;-0.1
20090905213100;394.4;3.4;1.8;0.1
20090905213200;397.2;3.1;1.8;0.6
20090905213300;395.6;3.2;1.8;0.6
20090905213400;395.2;3.0;1.8;0.7
20090905213500;395.4;3.2;1.8;0.3
20090905213600;396.5;3.3;2.0;1.6
20090905213700;396.0;3.3;1.8;1.4
20090905213800;396.2;3.3;1.7;1.0
20090905213900;396.0;3.3;1.7;0.9
20090905214000;395.8;3.3;1.7;1.1
20090905214100;395.2;3.3;1.7;1.2
20090905214200;396.5;3.4;2.1;1.7
20090905214300;399.8;3.0;2.2;1.1
20090905214400;390.3;3.1;2.1;0.1
20090905214500;392.4;3.0;2.1;-0.0
20090905214600;392.5;3.1;2.1;0.1
20090905214700;393.0;3.0;2.1;-0.1
20090905214800;393.3;3.3;1.7;0.4
20090905214900;390.0;3.1;1.8;0.4
20090905215000;390.9;3.2;1.8;0.4
20090905215100;390.5;2.9;1.8;0.4
20090905215200;388.5;3.6;1.7;0.2
20090905215300;391.4;2.9;1.9;0.3
20090905215400;389.4;3.0;1.9;0.3
20090905215500;389.0;3.0;1.8;0.2
20090905215600;388.6;3.0;1.7;0.3
20090905215700;391.0;3.2;1.8;0.3
20090905215800;391.2;2.9;1.8;0.3
20090905215900;388.6;3.4;1.8;0.3
20090905220000;390.0;3.1;1.8;0.2
20090905220100;386.4;3.5;1.8;0.0
20090905220200;;;1.8;0.1
20090905220300;384.7;3.5;1.3;0.1
20090905220400;394.6;3.6;1.3;0.3
20090905220500;400.1;3.8;1.5;0.3
20090905220600;400.8;3.4;2.0;0.6
20090905220700;398.5;3.4;1.8;0.4
20090905220800;395.3;3.4;1.1;0.1
20090905220900;396.2;3.6;1.6;0.2
20090905221000;395.0;3.6;1.5;-0.0
20090905221100;395.3;3.6;1.5;-0.1
20090905221200;395.7;3.6;2.0;-0.9
20090905221300;396.1;3.4;2.2;0.4
20090905221400;396.0;3.4;2.2;0.4
20090905221500;397.6;3.3;2.1;0.1
20090905221600;399.7;3.4;2.1;0.4
20090905221700;398.8;3.2;2.0;0.4
20090905221800;399.9;3.5;1.5;0.3
20090905221900;395.7;3.3;1.9;0.4
20090905222000;394.7;3.6;1.8;0.5
20090905222100;394.2;3.5;1.9;0.4
20090905222200;393.6;3.5;1.9;0.4
20090905222300;395.1;3.4;1.8;0.4
20090905222400;394.8;3.6;1.8;0.4
20090905222500;393.6;3.3;1.9;0.5
