Date;Speed;Density;Bt;Bz
20080409155700;739.3;0.5;2.8;0.6
20080409155800;731.4;0.5;2.7;1.2
20080409155900;730.4;0.5;2.7;1.5
20080409160000;729.5;0.5;2.7;1.2
20080409160100;732.5;0.5;2.6;1.5
20080409160200;722.4;0.6;2.7;2.2
20080409160300;724.6;0.7;2.5;1.7
20080409160400;723.3;0.6;2.5;1.8
20080409160500;714.6;0.6;2.6;1.7
20080409160600;;;2.9;1.4
20080409160700;;;2.8;1.2
20080409160800;707.4;0.6;2.9;1.2
20080409160900;716.6;0.6;2.7;0.8
20080409161000;691.3;0.5;3.3;0.4
20080409161100;685.4;0.5;3.5;0.2
20080409161200;689.0;0.5;3.1;-0.0
20080409161300;700.2;0.5;2.5;0.4
20080409161400;711.7;0.6;2.4;2.2
20080409161500;711.2;0.7;3.0;2.3
20080409161600;710.7;0.7;3.1;2.5
20080409161700;710.5;0.7;3.2;2.8
20080409161800;711.5;0.8;3.1;2.8
20080409161900;710.3;0.6;2.8;2.7
20080409162000;706.6;0.7;3.1;2.8
20080409162100;712.3;0.8;3.0;2.6
20080409162200;709.2;0.7;3.5;3.1
20080409162300;710.0;0.7;3.5;2.8
20080409162400;705.0;0.7;3.5;2.1
20080409162500;699.1;0.6;3.6;1.4
20080409162600;687.1;0.5;3.6;0.5
20080409162700;688.9;0.6;3.5;0.3
20080409162800;698.8;0.6;3.3;1.6
20080409162900;699.4;0.5;3.6;1.5
20080409163000;709.5;0.6;3.4;1.2
20080409163100;706.3;0.6;3.4;0.9
20080409163200;703.1;0.6;3.3;0.7
20080409163300;704.8;0.5;3.0;-0.3
20080409163400;705.6;0.6;2.3;0.7
20080409163500;727.8;0.6;2.8;1.5
20080409163600;729.2;0.7;2.8;0.6
20080409163700;720.0;0.5;2.8;0.0
20080409163800;728.8;0.5;2.8;-0.7
20080409163900;;;2.0;-0.4
20080409164000;;;3.0;1.4
20080409164100;704.7;0.6;3.0;1.8
20080409164200;706.0;0.6;2.9;1.3
20080409164300;710.7;0.6;3.0;1.3
20080409164400;709.2;0.6;2.9;1.8
20080409164500;703.4;0.6;2.9;1.9
20080409164600;692.5;0.5;2.7;0.9
20080409164700;690.0;0.6;3.1;0.8
20080409164800;687.5;0.7;2.9;1.3
20080409164900;703.7;0.4;3.2;1.3
20080409165000;692.0;0.6;3.2;1.5
20080409165100;685.4;0.6;3.0;1.9
20080409165200;691.0;0.6;2.9;1.4
20080409165300;696.4;0.6;3.0;1.7
20080409165400;698.4;0.7;3.0;2.1
20080409165500;697.2;0.6;2.8;2.0
20080409165600;690.0;0.7;2.9;1.9
20080409165700;703.6;0.7;2.6;1.9
20080409165800;695.9;0.7;2.8;2.2
20080409165900;705.1;0.7;2.7;2.0
20080409170000;700.3;0.6;2.6;1.8
20080409170100;691.8;0.6;2.8;1.3
20080409170200;700.0;0.6;2.6;0.8
20080409170300;718.8;0.6;1.7;1.0
20080409170400;737.5;0.6;1.6;0.9
20080409170500;727.2;0.6;2.0;1.1
20080409170600;704.2;0.7;3.0;1.0
20080409170700;687.5;0.7;2.7;1.3
20080409170800;695.2;0.7;2.9;1.9
20080409170900;695.7;0.7;2.0;1.0
20080409171000;721.7;0.4;2.4;0.4
20080409171100;735.3;0.6;2.4;0.2
20080409171200;;;2.4;0.1
20080409171300;;;2.5;0.1
20080409171400;736.4;0.6;2.3;-0.0
20080409171500;707.1;0.6;2.1;1.1
20080409171600;685.4;0.7;2.6;1.8
20080409171700;704.4;1.0;2.7;2.3
20080409171800;703.0;0.7;2.7;2.4
20080409171900;695.8;0.7;2.8;2.3
20080409172000;688.7;0.7;2.8;2.4
20080409172100;706.2;0.6;2.4;2.0
20080409172200;710.2;0.7;2.7;0.5
20080409172300;720.9;0.7;2.6;1.5
20080409172400;713.1;0.8;2.7;2.1
20080409172500;716.3;0.8;2.8;2.5
20080409172600;713.0;0.8;2.7;2.1
20080409172700;671.3;0.6;3.5;1.5
20080409172800;669.0;0.6;3.7;1.2
20080409172900;666.1;0.5;3.7;1.1
20080409173000;665.6;0.5;3.7;0.5
20080409173100;662.9;0.6;3.8;0.3
20080409173200;666.5;0.6;3.7;0.5
20080409173300;667.7;0.7;3.8;0.8
20080409173400;665.4;0.5;3.9;0.5
20080409173500;665.1;0.6;3.9;-0.1
20080409173600;664.8;0.6;4.0;-0.1
20080409173700;667.4;0.7;4.0;-0.5
20080409173800;666.2;0.7;4.0;-0.3
20080409173900;663.9;0.6;4.0;-0.7
20080409174000;668.8;0.6;4.0;-1.3
20080409174100;670.1;0.6;3.9;-1.6
20080409174200;669.6;0.6;4.0;-1.3
20080409174300;666.0;0.7;4.0;-1.2
20080409174400;665.8;0.6;4.0;-1.4
20080409174500;665.9;0.6;4.1;-0.8
20080409174600;;;4.0;-1.0
20080409174700;665.7;0.6;4.1;-0.7
20080409174800;664.0;0.6;4.2;-0.7
20080409174900;665.5;0.7;4.1;-0.8
20080409175000;666.2;0.6;4.1;-1.0
20080409175100;663.9;0.6;4.0;-0.9
20080409175200;661.6;0.6;3.9;-1.0
20080409175300;668.8;0.6;3.9;-0.9
20080409175400;668.6;0.5;3.9;-0.5
20080409175500;666.4;0.7;3.8;-0.5
20080409175600;665.9;0.7;3.9;-1.1
20080409175700;681.3;0.4;3.9;-1.0
20080409175800;677.4;0.6;3.8;-0.8
20080409175900;664.0;0.5;3.8;-1.0
20080409180000;665.5;0.6;3.6;-1.0
20080409180100;677.5;0.4;3.6;-0.9
20080409180200;678.3;0.5;3.6;-0.7
20080409180300;673.2;0.5;3.5;0.6
20080409180400;689.7;0.5;3.5;-0.2
20080409180500;694.0;0.6;3.4;-0.4
20080409180600;697.5;0.5;3.4;-0.8
20080409180700;692.3;0.5;3.5;-0.9
20080409180800;687.1;0.5;3.3;-0.8
20080409180900;682.9;0.6;3.4;-1.0
20080409181000;671.3;0.6;3.5;-1.2
20080409181100;682.9;0.5;3.6;-0.9
20080409181200;675.4;0.5;3.6;-0.8
20080409181300;678.4;0.6;3.3;-0.6
20080409181400;682.6;1.0;3.5;-0.5
20080409181500;663.3;0.6;3.9;-1.0
20080409181600;668.4;0.6;3.9;-0.9
20080409181700;665.1;0.6;3.9;-1.4
20080409181800;662.5;0.6;3.8;-1.6
20080409181900;;;3.8;-1.8
20080409182000;665.5;0.6;4.0;-1.3
20080409182100;665.2;0.6;3.9;-1.0
20080409182200;665.8;0.5;3.9;-1.2
20080409182300;665.0;0.6;3.9;-1.0
20080409182400;664.3;0.6;4.0;-0.9
20080409182500;670.0;0.6;4.0;-0.6
20080409182600;669.9;0.6;4.0;-0.4
20080409182700;666.1;0.5;4.0;-0.4
20080409182800;664.8;0.6;3.9;-0.6
20080409182900;669.9;0.6;3.8;0.1
20080409183000;669.6;0.5;3.6;0.8
20080409183100;675.8;0.9;3.7;-0.3
20080409183200;675.9;0.6;3.7;0.1
20080409183300;674.5;0.5;3.5;0.2
20080409183400;680.9;0.5;3.5;0.1
20080409183500;679.5;0.8;3.6;0.6
20080409183600;674.3;0.6;3.7;-0.7
20080409183700;677.5;0.5;3.7;-0.9
20080409183800;674.6;0.5;3.6;-1.0
20080409183900;678.5;0.5;3.1;-0.1
20080409184000;682.4;0.5;3.4;2.7
20080409184100;676.3;0.6;3.2;2.7
20080409184200;715.3;1.2;3.8;0.8
20080409184300;669.5;0.6;3.8;-1.1
20080409184400;673.1;0.5;3.9;-0.9
20080409184500;672.2;0.5;3.9;-0.9
20080409184600;674.3;0.5;3.9;-0.4
20080409184700;668.1;0.6;3.9;-0.5
20080409184800;662.7;0.5;3.8;-0.6
20080409184900;676.9;0.7;3.2;-0.2
20080409185000;672.8;0.5;3.5;-0.2
20080409185100;673.8;0.5;3.6;-0.1
20080409185200;;;3.9;0.1
20080409185300;666.7;0.6;3.8;-1.1
20080409185400;670.9;0.6;3.4;0.3
20080409185500;675.1;0.5;3.6;-0.1
20080409185600;679.4;0.4;3.5;-0.7
20080409185700;668.6;0.6;3.3;-1.5
20080409185800;695.2;0.4;3.7;-1.2
20080409185900;674.0;0.5;3.5;-1.2
20080409190000;679.5;0.5;3.5;-1.4
20080409190100;668.0;0.5;3.6;-1.1
20080409190200;668.0;0.5;3.8;-1.2
20080409190300;661.4;0.6;3.6;-0.3
20080409190400;667.5;0.6;3.3;1.6
20080409190500;694.3;1.4;2.6;2.4
20080409190600;679.4;1.1;2.7;2.5
20080409190700;671.0;1.2;3.4;2.8
20080409190800;679.6;1.2;3.4;3.0
20080409190900;663.0;0.4;3.5;0.7
20080409191000;646.9;0.6;4.0;0.3
20080409191100;646.4;0.6;4.0;-0.0
20080409191200;645.8;0.6;3.9;0.6
20080409191300;645.9;0.9;4.0;0.7
20080409191400;645.7;0.7;3.9;0.1
20080409191500;645.4;0.6;3.9;-0.1
20080409191600;646.5;0.5;3.8;0.6
20080409191700;647.0;0.6;3.8;0.4
20080409191800;646.8;0.6;3.8;-0.1
20080409191900;653.1;0.6;4.0;-0.3
20080409192000;647.4;0.6;3.9;-0.1
20080409192100;651.3;0.6;3.9;0.4
20080409192200;648.8;0.6;4.0;0.9
20080409192300;649.8;0.7;3.9;0.8
20080409192400;648.9;0.6;3.9;0.5
20080409192500;;;3.7;0.8
20080409192600;653.9;0.5;3.7;0.4
20080409192700;662.5;0.8;3.5;2.8
20080409192800;671.0;1.1;3.5;3.4
20080409192900;673.6;1.3;3.4;3.3
20080409193000;672.4;1.3;3.5;3.2
20080409193100;667.5;1.2;3.5;2.9
20080409193200;668.9;1.3;3.6;2.8
20080409193300;659.4;1.4;3.7;2.5
20080409193400;654.5;0.7;3.7;1.7
20080409193500;650.1;0.9;3.9;1.8
20080409193600;642.5;0.6;3.9;0.8
20080409193700;644.5;0.5;4.0;0.7
20080409193800;643.1;0.8;3.9;1.0
20080409193900;643.6;0.7;3.9;1.1
20080409194000;646.0;0.7;3.8;0.5
20080409194100;645.0;0.8;3.8;1.4
20080409194200;645.8;0.7;3.9;1.2
20080409194300;643.8;0.7;3.9;0.9
20080409194400;641.9;0.7;3.9;1.1
20080409194500;644.9;0.7;4.0;1.4
20080409194600;649.9;0.8;3.9;1.4
20080409194700;645.7;0.8;4.0;1.4
20080409194800;645.2;0.7;4.0;1.5
20080409194900;646.1;0.7;3.9;0.9
20080409195000;651.8;0.6;3.5;1.0
20080409195100;645.8;0.8;3.9;1.8
20080409195200;652.1;0.8;3.8;1.8
20080409195300;648.8;0.8;3.8;1.3
20080409195400;644.6;0.8;3.8;0.8
20080409195500;645.2;0.6;3.8;0.5
20080409195600;637.8;0.6;3.9;0.5
20080409195700;640.4;0.5;4.0;0.5
20080409195800;;;3.9;0.7
20080409195900;648.5;0.9;3.9;1.5
20080409200000;648.5;0.9;3.9;1.4
20080409200100;640.2;0.7;3.9;1.2
20080409200200;638.5;0.7;3.8;0.9
20080409200300;639.8;0.6;3.8;0.0
20080409200400;637.8;0.7;3.9;0.1
20080409200500;637.4;0.6;3.8;-0.0
20080409200600;644.9;0.8;3.8;1.1
20080409200700;640.3;0.8;3.9;1.3
20080409200800;642.6;0.8;3.9;1.4
20080409200900;638.2;0.8;3.9;0.9
20080409201000;645.3;0.7;3.8;1.2
20080409201100;642.9;0.7;3.9;0.9
20080409201200;639.4;0.6;3.9;0.7
20080409201300;640.3;0.6;3.8;0.7
20080409201400;639.5;0.7;3.7;0.7
20080409201500;640.5;0.7;3.7;0.9
20080409201600;641.5;0.7;3.6;0.8
20080409201700;642.0;0.5;3.8;0.7
20080409201800;641.6;0.8;3.6;0.9
20080409201900;641.4;0.9;3.7;1.1
20080409202000;645.0;0.8;3.6;1.2
20080409202100;643.4;0.8;3.5;1.5
20080409202200;643.7;0.9;3.5;1.3
20080409202300;647.8;0.7;3.4;1.3
20080409202400;648.0;0.9;3.3;1.0
20080409202500;651.7;0.7;3.4;1.3
20080409202600;649.8;0.8;3.5;1.6
20080409202700;644.6;0.8;3.6;1.7
20080409202800;647.3;0.9;3.8;1.7
20080409202900;647.8;0.8;3.8;1.8
20080409203000;644.1;0.8;3.8;1.7
20080409203100;644.1;0.8;3.9;1.7
20080409203200;;;4.0;0.4
20080409203300;638.1;0.6;4.0;0.5
20080409203400;635.7;0.7;4.0;0.8
20080409203500;642.3;0.6;4.0;1.0
20080409203600;642.4;0.8;3.9;1.0
20080409203700;642.4;0.9;3.8;1.1
20080409203800;645.3;0.8;3.8;1.4
20080409203900;644.2;0.8;3.8;1.4
20080409204000;641.2;0.8;3.8;1.4
20080409204100;642.4;0.8;3.8;1.4
20080409204200;646.9;0.8;3.7;1.8
20080409204300;648.2;0.9;3.4;1.9
20080409204400;645.3;0.9;3.4;1.5
20080409204500;653.3;1.0;2.8;1.4
20080409204600;655.3;0.9;2.8;1.9
20080409204700;654.0;0.9;2.2;1.5
20080409204800;652.6;1.0;2.3;1.1
20080409204900;655.0;1.0;2.5;0.5
20080409205000;647.4;0.8;3.3;-0.1
20080409205100;643.0;0.7;3.2;-0.2
20080409205200;642.6;0.8;3.4;-0.3
20080409205300;648.3;0.8;3.0;-0.1
20080409205400;646.6;0.9;3.4;0.5
20080409205500;651.8;0.7;3.7;1.5
20080409205600;652.5;1.0;3.7;1.4
20080409205700;642.4;0.9;3.7;1.6
20080409205800;652.2;0.9;3.1;1.8
20080409205900;653.3;1.0;3.5;2.1
20080409210000;655.4;0.9;3.8;2.0
20080409210100;661.8;0.8;3.6;1.3
20080409210200;660.2;0.9;3.5;1.1
20080409210300;663.6;0.9;3.6;3.0
20080409210400;666.9;1.0;3.7;3.1
20080409210500;;;3.8;3.2
20080409210600;664.1;1.0;3.6;3.4
20080409210700;663.0;1.5;3.6;3.5
20080409210800;665.3;1.6;3.5;3.4
20080409210900;671.8;1.5;3.6;3.3
20080409211000;668.0;1.0;3.8;3.4
20080409211100;659.9;1.1;3.9;3.1
20080409211200;658.5;0.9;3.7;3.2
20080409211300;661.0;1.5;3.9;3.1
20080409211400;659.3;1.0;4.0;2.9
20080409211500;652.1;1.1;4.1;2.1
20080409211600;657.0;1.0;4.0;2.5
20080409211700;655.9;0.9;4.1;1.7
20080409211800;656.5;0.8;4.1;1.0
20080409211900;656.9;0.9;3.9;1.2
20080409212000;657.2;0.9;3.8;1.8
20080409212100;663.8;0.9;3.8;1.9
20080409212200;664.8;0.9;3.7;2.0
20080409212300;664.6;0.9;3.6;2.5
20080409212400;659.4;0.9;3.6;2.5
20080409212500;657.6;0.9;3.9;1.9
20080409212600;663.0;0.9;3.7;1.7
20080409212700;669.0;0.9;3.5;2.4
20080409212800;659.5;1.0;3.7;1.9
20080409212900;643.0;0.8;3.8;0.8
20080409213000;638.1;0.7;3.9;0.1
20080409213100;639.8;0.8;3.9;0.7
20080409213200;635.0;0.8;3.9;0.9
20080409213300;633.3;0.9;4.0;0.7
20080409213400;639.8;0.9;4.0;0.8
20080409213500;639.0;0.8;4.1;0.8
20080409213600;638.3;0.7;4.1;0.4
20080409213700;638.3;0.7;3.9;0.4
20080409213800;;;3.5;2.6
20080409213900;656.3;1.5;3.6;1.6
20080409214000;642.3;0.8;4.1;0.8
20080409214100;638.4;0.9;3.8;0.5
20080409214200;642.4;0.7;3.9;-2.3
20080409214300;639.8;0.6;3.9;-2.3
20080409214400;643.6;0.7;3.9;-2.4
20080409214500;643.2;0.7;3.9;-2.4
20080409214600;640.5;0.8;3.8;-2.2
20080409214700;642.6;0.7;3.9;-1.9
20080409214800;644.7;0.7;3.9;-2.2
20080409214900;645.1;0.7;3.9;-2.2
20080409215000;647.8;0.7;3.9;-2.5
20080409215100;644.9;0.7;3.9;-2.5
20080409215200;642.0;0.7;4.0;-2.4
20080409215300;643.3;0.7;4.0;-2.4
20080409215400;645.0;0.8;3.9;-2.3
20080409215500;640.1;0.7;3.9;-2.4
20080409215600;645.6;0.7;3.8;-1.9
20080409215700;640.4;0.8;3.9;-1.6
20080409215800;641.0;0.8;3.9;-1.8
20080409215900;641.6;0.8;4.2;-1.5
20080409220000;635.6;0.8;4.1;-1.6
20080409220100;638.6;0.8;4.2;-0.9
20080409220200;638.9;0.7;4.2;-1.2
20080409220300;632.3;0.7;4.3;-1.1
20080409220400;635.3;0.7;4.3;-0.8
20080409220500;633.6;0.7;4.3;-0.8
20080409220600;643.7;0.7;4.2;-0.0
20080409220700;640.8;0.8;4.1;0.5
20080409220800;638.0;0.9;4.1;0.9
20080409220900;640.0;1.0;4.2;0.5
20080409221000;635.3;0.7;4.2;0.1
20080409221100;;;3.9;0.7
20080409221200;643.6;1.0;4.0;1.1
20080409221300;644.5;0.9;4.1;1.2
20080409221400;636.3;0.9;4.0;0.7
20080409221500;636.3;0.7;4.0;-0.0
20080409221600;641.0;0.7;4.0;0.4
20080409221700;637.2;0.8;3.9;0.1
20080409221800;638.4;0.7;4.0;0.4
20080409221900;637.4;0.7;4.0;0.7
20080409222000;639.2;0.9;3.8;0.4
20080409222100;648.6;0.9;3.8;0.2
20080409222200;637.7;0.7;4.0;-0.0
20080409222300;641.8;0.8;3.6;0.3
20080409222400;646.0;0.9;3.8;0.1
20080409222500;635.3;0.8;3.7;-0.2
20080409222600;647.0;0.7;3.9;-0.4
20080409222700;641.4;0.7;3.7;-0.3
20080409222800;640.7;0.6;3.7;-0.1
20080409222900;643.8;0.7;3.7;0.2
20080409223000;644.3;0.9;3.7;-0.1
20080409223100;648.5;0.7;3.8;-0.8
20080409223200;636.4;0.7;3.8;-0.7
20080409223300;640.6;0.7;3.8;-0.4
20080409223400;643.6;0.7;3.7;-1.5
20080409223500;632.5;0.8;3.7;-1.6
20080409223600;632.3;0.8;3.8;-1.3
20080409223700;630.7;0.8;4.0;-0.2
20080409223800;642.1;0.7;3.9;-0.9
20080409223900;639.1;0.7;4.0;-0.3
20080409224000;636.0;0.7;4.0;0.2
20080409224100;633.9;0.7;4.2;1.0
20080409224200;627.8;0.8;4.1;0.9
20080409224300;626.4;0.8;4.0;1.3
20080409224400;;;4.0;1.4
20080409224500;631.8;0.9;4.0;1.4
20080409224600;631.2;0.9;4.0;1.4
20080409224700;631.8;0.9;4.0;1.4
20080409224800;632.1;0.9;4.0;1.9
20080409224900;632.8;1.0;3.8;2.4
20080409225000;640.3;1.1;3.9;2.6
20080409225100;634.5;1.0;3.6;0.9
20080409225200;637.0;0.8;4.0;-1.5
20080409225300;633.1;0.7;4.1;-1.7
20080409225400;634.4;0.7;4.1;-1.8
20080409225500;636.9;0.7;3.9;-1.4
20080409225600;639.4;0.7;3.5;-1.6
20080409225700;642.6;0.8;3.7;-1.8
20080409225800;646.6;0.7;3.7;-0.8
20080409225900;639.2;0.7;3.4;0.3
20080409230000;646.5;0.7;3.6;-2.8
20080409230100;659.1;0.7;3.6;-2.9
20080409230200;660.9;0.7;3.6;-2.7
20080409230300;652.0;0.7;3.7;-1.3
20080409230400;644.0;0.7;3.7;-0.7
20080409230500;639.0;0.8;3.8;0.1
20080409230600;638.1;0.7;3.8;-0.2
20080409230700;644.1;0.6;3.8;-1.0
20080409230800;638.3;0.7;3.8;0.6
20080409230900;640.1;0.9;3.9;0.6
20080409231000;640.0;0.8;3.9;0.2
20080409231100;639.9;0.8;4.0;-0.5
20080409231200;639.8;0.8;4.0;-0.9
20080409231300;644.7;0.7;4.1;-0.7
20080409231400;641.6;0.6;4.1;-0.6
20080409231500;641.2;0.7;4.1;-1.0
20080409231600;638.3;0.8;4.1;-0.7
20080409231700;;;4.1;-0.0
20080409231800;639.7;0.9;4.0;0.2
20080409231900;642.6;1.0;4.0;0.5
20080409232000;649.1;1.1;3.8;0.6
20080409232100;655.3;1.2;3.8;0.6
20080409232200;635.3;0.7;4.0;-0.6
20080409232300;638.5;0.7;4.1;-1.0
20080409232400;643.3;0.7;4.0;-0.6
20080409232500;643.3;1.0;3.8;0.2
20080409232600;641.1;1.1;3.9;0.1
20080409232700;641.8;1.0;3.7;0.4
20080409232800;642.5;1.0;3.7;0.7
20080409232900;639.7;1.2;3.7;1.1
20080409233000;639.1;1.0;3.8;1.2
20080409233100;637.3;1.0;3.9;0.2
20080409233200;635.2;1.0;3.9;1.3
20080409233300;639.0;1.5;4.1;1.5
20080409233400;641.4;1.1;4.1;1.6
20080409233500;638.1;1.0;3.9;2.2
20080409233600;650.8;1.1;3.5;2.5
20080409233700;670.1;1.0;3.5;2.3
20080409233800;666.6;0.8;3.8;2.2
20080409233900;665.1;1.0;3.8;2.1
20080409234000;670.0;0.9;3.9;3.1
20080409234100;671.3;1.0;3.6;2.9
20080409234200;665.6;1.1;3.6;2.9
20080409234300;660.1;1.3;3.6;3.1
20080409234400;654.6;1.5;3.8;3.1
20080409234500;661.5;1.1;4.0;3.0
20080409234600;647.5;1.5;3.9;3.3
20080409234700;650.4;1.7;3.9;3.4
20080409234800;651.4;1.8;3.8;3.2
20080409234900;647.3;1.6;3.8;2.8
20080409235000;;;4.0;2.2
20080409235100;643.2;1.5;3.7;2.5
20080409235200;647.8;1.2;3.7;2.8
20080409235300;646.9;1.7;4.0;3.5
20080409235400;656.8;1.3;3.9;3.3
20080409235500;655.3;1.1;3.8;2.9
20080409235600;652.0;1.5;4.0;3.0
20080409235700;668.9;1.6;3.8;3.1
20080409235800;657.7;1.0;4.0;3.0
20080409235900;661.5;1.0;3.9;3.0
20080410000000;665.3;1.1;3.8;2.9
20080410000100;667.4;1.1;3.9;1.8
20080410000200;654.5;0.9;3.9;1.8
20080410000300;663.0;0.9;3.8;2.2
20080410000400;665.0;1.0;3.8;2.0
20080410000500;649.6;0.9;3.2;3.0
20080410000600;676.4;1.0;3.8;3.4
20080410000700;673.5;0.9;3.8;3.4
20080410000800;676.7;1.0;3.7;3.4
20080410000900;678.5;0.8;3.8;3.0
20080410001000;657.8;0.9;3.8;2.4
20080410001100;668.8;1.1;3.9;3.6
20080410001200;662.5;1.2;4.1;3.6
20080410001300;657.7;1.0;4.1;3.3
20080410001400;657.6;1.0;4.2;2.9
20080410001500;657.8;1.0;4.1;3.0
20080410001600;657.9;0.9;4.1;3.2
20080410001700;657.8;0.9;4.1;2.9
20080410001800;662.8;0.9;4.2;2.9
20080410001900;660.4;0.9;4.2;2.4
20080410002000;663.0;0.8;4.2;2.3
20080410002100;659.2;0.8;4.2;2.0
20080410002200;658.5;0.9;4.0;2.0
20080410002300;;;4.2;1.6
20080410002400;662.2;1.0;4.2;0.9
20080410002500;652.0;0.9;4.1;1.4
20080410002600;650.0;0.9;4.1;0.9
20080410002700;649.5;0.8;4.1;1.0
20080410002800;643.4;0.9;3.7;1.2
20080410002900;655.3;1.0;3.2;1.5
20080410003000;634.0;1.1;3.9;1.7
20080410003100;637.3;1.1;4.0;1.4
20080410003200;640.6;1.0;3.6;1.4
20080410003300;652.3;1.2;3.9;0.6
20080410003400;649.3;0.8;3.7;2.1
20080410003500;660.0;1.2;3.8;1.8
20080410003600;648.2;1.6;3.8;2.6
20080410003700;648.6;1.0;4.3;0.8
20080410003800;648.6;0.9;4.3;1.1
20080410003900;643.2;0.9;4.0;2.0
20080410004000;647.0;1.7;3.6;2.2
20080410004100;650.1;1.5;2.4;0.7
20080410004200;650.9;0.9;3.7;0.5
20080410004300;647.0;0.7;4.0;0.1
20080410004400;645.4;0.8;4.0;-0.1
20080410004500;664.6;0.9;2.2;1.9
20080410004600;670.7;1.2;3.5;3.0
20080410004700;675.3;1.2;3.2;2.6
20080410004800;680.0;1.2;3.9;3.5
20080410004900;676.8;1.0;3.9;3.6
20080410005000;679.1;1.2;3.9;3.4
20080410005100;684.8;1.1;4.1;3.8
20080410005200;667.6;1.1;4.1;3.9
20080410005300;660.0;0.9;4.3;3.5
20080410005400;661.5;1.1;4.5;3.8
20080410005500;658.5;1.2;4.6;3.6
20080410005600;;;4.5;3.5
20080410005700;657.4;1.0;4.5;3.4
20080410005800;651.9;1.1;4.6;2.3
20080410005900;654.4;1.1;4.7;2.2
20080410010000;655.6;1.0;4.5;1.5
20080410010100;662.8;0.8;4.5;0.8
20080410010200;661.8;1.3;4.1;3.3
20080410010300;662.4;1.3;4.5;3.9
20080410010400;662.9;1.4;4.6;3.4
20080410010500;660.1;1.1;4.5;3.0
20080410010600;661.8;0.8;4.4;3.3
20080410010700;660.6;1.0;4.4;2.5
20080410010800;651.1;1.1;4.5;1.4
20080410010900;654.6;0.9;4.5;0.7
20080410011000;647.3;1.1;4.4;1.5
20080410011100;661.4;0.9;4.4;1.6
20080410011200;661.3;0.8;4.5;1.4
20080410011300;642.2;0.8;4.6;0.4
20080410011400;646.7;0.8;4.6;-0.2
20080410011500;645.9;0.9;4.4;0.8
20080410011600;646.2;0.8;4.6;0.8
20080410011700;637.1;0.8;4.6;-0.1
20080410011800;644.8;0.7;4.6;-0.4
20080410011900;642.5;0.7;4.7;-0.8
20080410012000;640.1;0.7;4.7;-1.0
20080410012100;629.8;0.8;4.7;-1.2
20080410012200;638.2;0.8;4.4;-2.0
20080410012300;642.4;0.7;4.3;-2.1
20080410012400;650.2;0.8;4.4;-1.8
20080410012500;640.8;0.7;4.4;-1.6
20080410012600;639.5;0.7;4.4;-2.5
20080410012700;643.3;0.8;4.4;-2.3
20080410012800;641.6;0.7;4.5;-2.0
20080410012900;;;4.5;-1.3
20080410013000;631.9;0.7;4.5;-1.3
20080410013100;634.5;0.7;4.3;-2.6
20080410013200;649.1;0.8;4.2;-3.0
20080410013300;640.0;0.7;4.3;-2.4
20080410013400;640.1;0.7;4.3;-2.7
20080410013500;642.9;0.7;4.3;-2.7
20080410013600;645.7;0.8;4.1;-0.9
20080410013700;639.7;0.8;4.3;-1.4
20080410013800;638.0;0.7;4.4;-1.8
20080410013900;639.8;0.7;4.3;-2.2
20080410014000;647.9;0.7;4.3;-1.9
20080410014100;638.8;0.8;4.3;-1.7
20080410014200;644.4;0.8;4.3;-1.8
20080410014300;641.9;0.7;4.3;-1.6
20080410014400;640.6;0.8;4.3;-1.9
20080410014500;640.9;0.7;4.2;-2.3
20080410014600;649.0;0.7;4.1;-2.0
20080410014700;642.4;0.7;4.3;-2.1
20080410014800;647.9;0.7;4.2;-2.4
20080410014900;643.7;0.7;4.3;-2.6
20080410015000;645.3;0.7;4.3;-2.7
20080410015100;644.9;0.6;4.4;-2.8
20080410015200;644.5;0.6;4.3;-2.6
20080410015300;645.5;0.7;4.2;-1.8
20080410015400;646.2;0.6;4.2;-1.8
20080410015500;642.0;0.7;4.3;-2.0
20080410015600;644.0;0.7;4.3;-2.0
20080410015700;640.8;0.6;4.2;-2.0
20080410015800;650.2;0.7;4.0;0.1
20080410015900;647.7;0.9;3.9;1.6
20080410020000;650.4;0.8;4.2;0.7
20080410020100;642.8;0.7;4.2;-1.4
20080410020200;;;4.2;-0.8
20080410020300;639.7;0.7;4.3;-1.1
20080410020400;640.7;0.7;4.2;-0.8
20080410020500;642.7;0.7;4.4;-0.4
20080410020600;638.3;0.8;4.4;-0.3
20080410020700;639.1;0.8;4.3;-1.4
20080410020800;639.9;0.7;4.3;-1.7
20080410020900;639.3;0.6;4.3;-1.8
20080410021000;639.0;0.7;4.3;-2.0
20080410021100;653.7;0.7;4.3;-2.3
20080410021200;649.4;0.5;4.4;-2.1
20080410021300;647.2;0.7;4.3;-1.9
20080410021400;644.9;0.6;4.2;-0.9
20080410021500;647.8;0.7;4.2;-0.0
20080410021600;664.1;1.4;3.8;0.2
20080410021700;645.8;0.7;4.0;-0.8
20080410021800;657.9;0.6;3.9;-2.7
20080410021900;654.3;0.7;3.9;-2.3
20080410022000;645.7;0.7;3.7;0.0
20080410022100;658.8;0.9;3.9;2.7
20080410022200;664.1;0.9;4.2;3.7
20080410022300;663.9;0.9;4.2;3.8
20080410022400;663.6;0.9;3.7;2.7
20080410022500;667.2;1.0;4.1;0.3
20080410022600;644.6;1.2;4.0;-1.2
20080410022700;650.7;1.0;4.1;-1.3
