Date;Speed;Density;Bt;Bz
20111106231800;320.7;0.8;2.1;-0.5
20111106231900;323.8;0.8;2.1;-0.5
20111106232000;314.1;1.5;2.1;-0.5
20111106232100;319.6;1.1;2.1;-0.5
20111106232200;320.2;0.8;2.2;-0.6
20111106232300;320.2;1.3;2.2;-0.5
20111106232400;327.6;0.4;2.2;-0.5
20111106232500;319.9;1.1;2.2;-0.6
20111106232600;320.8;1.0;2.3;-0.3
20111106232700;;;2.1;-0.5
20111106232800;323.2;1.2;2.2;0.1
20111106232900;321.9;1.2;2.2;0.0
20111106233000;323.0;1.2;2.2;0.0
20111106233100;321.7;1.1;2.2;-0.2
20111106233200;323.6;0.7;2.3;-0.4
20111106233300;325.4;0.4;2.2;-0.4
20111106233400;321.7;0.4;2.2;-0.4
20111106233500;319.8;1.1;2.3;-0.2
20111106233600;326.0;0.5;2.3;0.0
20111106233700;323.4;0.8;2.3;-0.0
20111106233800;;;2.3;0.1
20111106233900;;;2.3;0.2
20111106234000;;;2.2;0.1
20111106234100;319.9;1.1;2.1;0.2
20111106234200;324.1;1.1;1.8;-0.1
20111106234300;;;1.9;-0.1
20111106234400;319.2;2.0;1.8;-0.3
20111106234500;317.1;1.2;1.8;-0.9
20111106234600;325.2;0.9;1.8;-1.0
20111106234700;320.3;1.3;1.9;-1.1
20111106234800;318.9;1.0;1.8;-1.0
20111106234900;321.1;0.5;1.6;-0.9
20111106235000;318.4;1.2;1.7;-1.0
20111106235100;318.4;0.7;1.7;-1.1
20111106235200;318.1;1.4;1.6;-0.8
20111106235300;321.0;1.3;1.7;-0.6
20111106235400;317.2;1.3;2.1;-0.7
20111106235500;318.1;1.1;1.6;-0.4
20111106235600;318.1;1.3;1.7;-0.3
20111106235700;318.6;1.1;1.7;-0.3
20111106235800;321.0;0.6;1.7;-0.1
20111106235900;;;1.7;-0.0
20111107000000;319.8;1.3;1.7;0.1
20111107000100;321.4;1.4;1.7;0.2
20111107000200;321.4;1.1;1.6;0.3
20111107000300;317.1;0.9;1.6;0.4
20111107000400;319.3;0.8;1.6;0.3
20111107000500;319.5;1.0;1.7;0.0
20111107000600;313.0;1.2;1.9;-0.1
20111107000700;318.3;1.1;2.0;0.2
20111107000800;316.2;1.0;2.1;0.6
20111107000900;311.0;0.7;2.2;0.7
20111107001000;320.1;0.8;2.2;0.6
20111107001100;;;2.2;0.5
20111107001200;;;2.2;0.7
20111107001300;;;2.2;0.8
20111107001400;322.5;0.6;2.2;0.8
20111107001500;;;2.1;0.7
20111107001600;321.8;0.6;2.0;0.8
20111107001700;318.3;1.1;2.0;0.8
20111107001800;319.1;1.1;2.1;0.8
20111107001900;322.0;1.0;2.1;0.7
20111107002000;321.7;0.4;2.1;0.7
20111107002100;320.4;0.8;2.0;0.6
20111107002200;322.8;0.8;2.1;0.6
20111107002300;318.8;1.2;2.0;0.7
20111107002400;316.9;1.5;1.9;0.8
20111107002500;321.8;0.8;2.0;0.8
20111107002600;319.1;0.8;2.1;0.8
20111107002700;322.6;0.6;2.1;0.7
20111107002800;317.1;1.1;1.9;0.9
20111107002900;318.1;0.7;1.9;1.0
20111107003000;320.6;1.2;1.9;0.9
20111107003100;321.1;0.7;1.9;1.0
20111107003200;;;2.0;1.1
20111107003300;314.5;1.0;2.0;1.2
20111107003400;318.5;1.2;2.0;1.1
20111107003500;314.7;1.1;2.0;1.1
20111107003600;317.4;1.3;2.0;1.2
20111107003700;321.3;1.2;2.0;1.3
20111107003800;316.8;1.2;2.1;1.4
20111107003900;320.0;1.2;2.1;1.4
20111107004000;318.4;0.6;2.1;1.4
20111107004100;317.3;1.6;2.1;1.1
20111107004200;319.5;1.3;2.1;1.1
20111107004300;316.6;1.7;2.1;1.2
20111107004400;;;2.1;1.3
20111107004500;;;2.2;1.2
20111107004600;;;2.2;1.1
20111107004700;;;2.1;1.2
20111107004800;321.4;0.9;2.1;1.0
20111107004900;322.0;1.0;2.2;1.2
20111107005000;316.4;0.7;2.2;1.0
20111107005100;320.3;1.3;2.2;0.9
20111107005200;318.3;1.5;2.2;1.1
20111107005300;318.4;1.1;1.9;1.0
20111107005400;318.4;1.1;1.8;0.5
20111107005500;321.2;0.8;2.0;0.1
20111107005600;321.6;1.2;2.2;0.1
20111107005700;321.6;1.0;2.2;0.2
20111107005800;319.7;1.4;2.2;-0.1
20111107005900;317.8;1.2;1.9;0.1
20111107010000;320.8;1.0;2.0;0.1
20111107010100;321.6;0.9;2.0;0.3
20111107010200;321.3;1.1;1.8;0.4
20111107010300;;;1.8;0.4
20111107010400;318.5;0.3;1.8;0.3
20111107010500;323.6;1.0;1.8;0.2
20111107010600;320.1;0.6;1.7;0.2
20111107010700;328.9;0.7;1.8;0.3
20111107010800;324.1;0.9;1.8;0.3
20111107010900;325.7;0.9;1.8;0.4
20111107011000;323.5;1.3;2.1;0.4
20111107011100;319.1;0.9;2.4;0.4
20111107011200;317.4;0.9;2.4;0.3
20111107011300;323.2;0.3;2.3;0.4
20111107011400;316.9;1.0;2.5;0.4
20111107011500;320.5;1.3;2.4;0.4
20111107011600;317.3;0.6;2.4;0.4
20111107011700;;;2.3;0.2
20111107011800;;;2.4;0.2
20111107011900;;;2.4;0.3
20111107012000;;;2.5;0.4
20111107012100;321.2;0.9;2.4;0.4
20111107012200;317.9;1.6;2.4;0.3
20111107012300;320.5;1.2;2.5;0.2
20111107012400;319.0;1.1;2.5;0.2
20111107012500;324.3;0.7;2.5;0.3
20111107012600;317.3;1.7;2.4;0.3
20111107012700;318.9;1.2;2.4;0.1
20111107012800;319.1;1.0;2.4;-0.2
20111107012900;322.4;0.2;2.5;-0.2
20111107013000;319.1;1.0;2.4;0.2
20111107013100;317.9;2.0;2.4;0.2
20111107013200;318.7;1.5;2.5;0.0
20111107013300;318.3;1.6;2.5;0.0
20111107013400;318.7;1.0;2.5;-0.0
20111107013500;;;2.6;-0.1
20111107013600;318.9;1.4;2.7;-0.1
20111107013700;323.1;0.6;2.6;-0.2
20111107013800;317.7;0.7;2.5;-0.2
20111107013900;323.2;0.6;2.5;-0.3
20111107014000;316.8;2.0;2.5;-0.5
20111107014100;320.0;1.2;2.6;-0.5
20111107014200;319.5;1.1;2.7;-0.6
20111107014300;317.2;1.4;2.4;-0.3
20111107014400;326.6;0.5;2.4;-0.6
20111107014500;320.3;1.3;2.4;-0.4
20111107014600;319.1;1.0;2.1;0.1
20111107014700;321.1;1.0;1.9;0.1
20111107014800;322.5;0.8;2.1;0.0
20111107014900;322.8;0.9;2.1;-0.2
20111107015000;;;2.0;-0.2
20111107015100;;;2.0;-0.3
20111107015200;;;2.2;-0.4
20111107015300;;;2.1;-0.3
20111107015400;326.9;0.8;2.4;-0.5
20111107015500;321.1;1.0;2.4;-0.5
20111107015600;321.0;1.1;2.8;-0.5
20111107015700;318.5;1.2;2.8;-0.6
20111107015800;320.1;1.1;2.6;-0.6
20111107015900;316.3;1.7;2.4;-0.5
20111107020000;320.8;0.6;2.7;-0.5
20111107020100;316.0;1.0;2.7;-0.5
20111107020200;317.9;1.4;2.7;-0.4
20111107020300;318.2;1.0;2.8;-0.5
20111107020400;318.0;1.2;2.9;-0.3
20111107020500;319.4;0.5;2.8;-0.5
20111107020600;319.4;1.2;2.8;-0.5
20111107020700;;;2.2;-0.0
20111107020800;320.0;1.3;2.2;0.2
20111107020900;329.7;0.8;2.1;0.1
20111107021000;322.6;0.9;2.2;0.0
20111107021100;326.3;0.7;2.3;-0.1
20111107021200;324.0;1.1;2.2;0.1
20111107021300;325.5;1.1;2.1;0.1
20111107021400;323.1;1.3;2.2;-0.1
20111107021500;323.9;1.2;2.1;-0.2
20111107021600;323.2;1.0;2.2;-0.2
20111107021700;323.8;1.5;2.0;-0.2
20111107021800;327.2;0.7;1.8;-0.3
20111107021900;323.0;0.8;1.9;-0.4
20111107022000;320.8;0.8;1.8;-0.4
20111107022100;323.0;1.0;1.7;-0.4
20111107022200;321.1;0.8;1.6;-0.4
20111107022300;;;1.6;-0.4
20111107022400;;;1.7;-0.5
20111107022500;;;1.7;-0.6
20111107022600;;;1.8;-0.6
20111107022700;320.5;1.1;1.5;-0.5
20111107022800;320.1;1.1;1.9;-0.5
20111107022900;324.3;0.9;2.4;-0.5
20111107023000;317.0;0.9;2.4;-0.7
20111107023100;320.7;1.1;2.1;-0.7
20111107023200;319.2;0.8;2.3;-0.7
20111107023300;319.2;0.6;2.3;-0.8
20111107023400;325.6;0.4;2.4;-0.8
20111107023500;319.2;1.3;2.5;-0.8
20111107023600;320.3;1.0;2.5;-0.9
20111107023700;321.3;1.0;2.6;-1.0
20111107023800;316.5;1.2;2.4;-0.9
20111107023900;;;2.4;-0.9
20111107024000;322.0;1.2;2.2;-0.8
20111107024100;323.6;0.7;2.4;-0.9
20111107024200;320.5;1.4;2.5;-1.3
20111107024300;320.2;0.6;2.2;-0.9
20111107024400;319.3;1.0;2.3;-0.9
20111107024500;323.0;0.9;2.2;-0.9
20111107024600;324.7;0.4;2.1;-0.9
20111107024700;317.4;1.0;2.3;-0.9
20111107024800;322.8;1.2;2.2;-0.9
20111107024900;320.5;1.3;2.5;-1.0
20111107025000;321.8;1.3;2.6;-1.1
20111107025100;322.0;1.1;2.6;-1.3
20111107025200;319.9;1.3;2.6;-1.2
20111107025300;320.1;0.9;3.0;-1.5
20111107025400;322.7;1.1;3.1;-1.5
20111107025500;;;3.0;-1.4
20111107025600;316.9;1.3;2.6;-1.5
20111107025700;;;2.4;-1.3
20111107025800;;;2.5;-1.2
20111107025900;;;2.6;-1.2
20111107030000;320.8;1.1;3.0;-1.3
20111107030100;318.2;1.1;3.8;-1.7
20111107030200;317.3;1.3;3.7;-1.7
20111107030300;316.7;1.0;3.5;-1.6
20111107030400;321.5;0.9;3.4;-1.5
20111107030500;316.7;1.2;3.5;-1.7
20111107030600;318.9;0.9;3.5;-1.6
20111107030700;325.1;0.4;3.2;-1.4
20111107030800;320.7;1.1;3.6;-1.8
20111107030900;316.0;1.3;3.5;-1.7
20111107031000;317.0;1.1;3.3;-1.6
20111107031100;;;3.3;-1.7
20111107031200;320.4;0.9;3.3;-1.7
20111107031300;318.4;1.3;3.3;-1.6
20111107031400;321.9;0.4;2.8;-0.9
20111107031500;319.0;1.1;3.2;0.2
20111107031600;319.7;1.2;3.2;0.2
20111107031700;317.7;1.5;3.2;-0.2
20111107031800;321.0;1.2;3.3;-0.3
20111107031900;319.0;1.4;3.2;-0.6
20111107032000;322.9;1.1;3.6;-0.8
20111107032100;322.7;0.6;3.8;-0.7
20111107032200;321.4;0.9;3.9;-0.6
20111107032300;324.0;0.7;3.9;-0.7
20111107032400;322.2;0.4;3.9;-0.8
20111107032500;319.2;0.9;3.8;-0.6
20111107032600;316.6;1.1;3.7;-0.9
20111107032700;319.0;1.5;3.8;-1.1
20111107032800;;;3.5;-0.9
20111107032900;322.5;0.8;3.6;-0.9
20111107033000;;;3.8;-0.7
20111107033100;;;3.8;-0.7
20111107033200;;;3.9;-0.5
20111107033300;322.7;1.6;4.2;-0.5
20111107033400;317.3;2.3;4.1;-1.3
20111107033500;324.4;0.9;4.0;-1.5
20111107033600;322.5;1.3;3.7;-1.5
20111107033700;323.5;1.9;3.7;-1.7
20111107033800;324.7;1.5;4.0;-1.9
20111107033900;324.5;1.3;4.0;-1.8
20111107034000;326.1;1.3;3.6;-1.6
20111107034100;323.0;1.2;3.9;-2.0
20111107034200;323.9;1.4;3.9;-2.2
20111107034300;;;3.8;-2.0
20111107034400;327.7;1.3;3.7;-1.9
20111107034500;321.0;1.8;4.0;-2.7
20111107034600;323.0;2.1;4.0;-2.6
20111107034700;327.9;0.7;3.9;-2.4
20111107034800;322.7;2.5;3.9;-2.5
20111107034900;326.0;1.1;3.9;-2.5
20111107035000;322.7;1.9;3.2;-1.9
20111107035100;327.1;1.3;2.2;-0.9
20111107035200;321.6;2.2;2.1;-0.7
20111107035300;325.3;1.2;2.0;-0.7
20111107035400;316.2;3.4;2.8;-1.6
20111107035500;322.5;1.9;2.9;-1.8
20111107035600;317.0;2.4;3.4;-2.1
20111107035700;319.9;2.1;3.5;-2.2
20111107035800;322.2;2.0;3.3;-2.0
20111107035900;;;2.2;-1.2
20111107040000;321.2;2.3;2.6;-1.0
20111107040100;322.4;1.8;2.6;-1.5
20111107040200;321.7;1.9;2.5;-1.6
20111107040300;;;2.4;-1.3
20111107040400;;;1.8;-1.2
20111107040500;;;2.5;-1.5
20111107040600;322.2;1.9;2.0;-1.3
20111107040700;319.0;2.7;2.7;-1.7
20111107040800;322.1;2.2;2.5;-1.7
20111107040900;322.5;1.5;2.3;-1.3
20111107041000;321.0;1.9;1.6;-0.8
20111107041100;318.4;1.1;1.3;0.0
20111107041200;317.2;1.3;1.3;-0.4
20111107041300;320.7;1.9;1.7;0.5
20111107041400;318.5;1.7;0.6;0.2
20111107041500;;;1.8;1.0
20111107041600;322.4;1.2;0.9;0.1
20111107041700;321.4;1.2;2.1;-1.8
20111107041800;318.4;2.1;1.7;-1.1
20111107041900;318.4;1.8;1.9;-1.0
20111107042000;318.7;1.5;1.4;-1.3
20111107042100;318.5;2.3;1.2;-0.9
20111107042200;319.2;1.8;1.3;-1.1
20111107042300;316.7;1.1;1.8;-1.7
20111107042400;316.8;1.6;1.8;-1.7
20111107042500;317.9;1.6;1.8;-1.6
20111107042600;314.7;1.7;1.8;-1.7
20111107042700;321.8;2.0;1.8;-1.5
20111107042800;319.3;2.6;1.6;-1.2
20111107042900;320.1;3.0;1.4;-1.0
20111107043000;321.8;2.0;1.5;-1.2
20111107043100;;;1.5;-1.5
20111107043200;322.8;1.3;1.6;-1.5
20111107043300;319.3;2.6;1.5;-1.3
20111107043400;320.6;2.4;1.3;-1.0
20111107043500;318.5;2.6;1.1;-0.7
20111107043600;;;1.2;-0.8
20111107043700;;;1.5;-0.6
20111107043800;;;1.5;-0.9
20111107043900;319.1;2.0;1.5;-1.0
20111107044000;318.5;1.5;1.6;-1.1
20111107044100;319.9;1.7;1.5;-0.9
20111107044200;317.3;2.6;1.3;-1.0
20111107044300;318.1;1.9;1.1;-0.6
20111107044400;317.4;2.1;1.0;-0.1
20111107044500;316.5;2.7;1.2;0.3
20111107044600;316.3;2.9;1.2;0.3
20111107044700;;;1.6;0.6
20111107044800;317.2;3.2;1.6;1.0
20111107044900;318.9;1.8;1.4;1.0
20111107045000;320.2;2.3;1.8;1.2
20111107045100;315.6;2.1;2.0;1.5
20111107045200;318.8;1.7;1.9;1.5
20111107045300;317.7;1.8;2.3;0.9
20111107045400;316.9;1.6;2.7;1.6
20111107045500;316.9;1.1;3.1;2.4
20111107045600;313.0;1.4;3.0;2.5
20111107045700;314.9;1.2;2.8;2.3
20111107045800;315.8;2.1;2.6;2.0
20111107045900;315.4;1.1;2.7;2.3
20111107050000;321.1;1.0;2.9;2.5
20111107050100;319.5;1.1;3.0;2.5
20111107050200;317.0;1.4;3.4;2.4
20111107050300;;;3.4;3.0
20111107050400;320.2;1.0;3.7;3.2
20111107050500;322.6;1.6;4.0;3.6
20111107050600;322.5;1.3;4.3;3.7
20111107050700;324.0;1.1;4.2;3.6
20111107050800;319.2;1.1;4.4;3.8
20111107050900;;;4.3;3.7
20111107051000;;;4.3;3.6
20111107051100;;;4.2;3.5
20111107051200;327.9;0.9;4.1;3.4
20111107051300;320.0;1.2;4.1;3.4
20111107051400;321.4;1.1;3.9;3.1
20111107051500;325.7;1.0;3.7;2.9
20111107051600;316.8;1.3;3.0;2.1
20111107051700;316.1;1.2;3.5;2.7
20111107051800;316.1;1.2;3.9;3.0
20111107051900;;;3.3;2.6
20111107052000;317.1;1.5;3.2;2.5
20111107052100;315.0;1.6;3.5;2.4
20111107052200;317.0;1.7;4.3;1.8
20111107052300;317.3;0.8;4.0;1.7
20111107052400;322.7;0.9;3.8;2.0
20111107052500;319.9;1.2;3.5;0.9
20111107052600;323.2;1.4;3.4;1.9
20111107052700;327.7;0.7;2.8;1.6
20111107052800;320.7;1.8;2.6;1.4
20111107052900;320.5;1.5;2.7;1.1
20111107053000;319.2;2.0;2.7;1.0
20111107053100;319.1;1.5;2.9;1.0
20111107053200;313.6;1.4;2.9;1.5
20111107053300;317.3;1.5;2.4;1.6
20111107053400;318.9;1.2;2.4;0.6
20111107053500;;;2.0;-0.4
20111107053600;315.0;0.8;1.7;-1.0
20111107053700;315.3;1.4;1.7;-1.0
20111107053800;316.3;0.9;1.6;-1.0
20111107053900;318.5;1.1;1.8;-0.9
20111107054000;316.4;1.3;2.0;-0.9
20111107054100;320.5;1.2;2.0;-0.6
20111107054200;;;2.0;-1.4
20111107054300;;;2.3;-1.6
20111107054400;;;2.2;-1.3
20111107054500;320.2;2.6;2.7;-1.4
20111107054600;320.6;2.5;2.0;-0.2
20111107054700;318.4;2.8;2.1;0.0
20111107054800;319.5;2.4;2.2;0.6
20111107054900;328.5;0.9;1.8;0.7
20111107055000;318.6;2.4;2.2;-0.4
20111107055100;;;2.5;-0.1
20111107055200;320.5;2.5;2.8;0.7
20111107055300;326.1;1.3;3.6;1.6
20111107055400;321.4;1.5;3.6;1.9
20111107055500;326.6;1.3;3.3;0.1
20111107055600;320.0;2.5;3.2;-1.3
20111107055700;319.3;2.3;3.1;-1.3
20111107055800;319.4;2.8;3.1;-1.0
20111107055900;319.7;2.4;3.6;-1.4
20111107060000;320.2;2.8;3.9;-2.2
20111107060100;318.6;2.4;3.8;-2.2
20111107060200;322.6;2.8;3.6;-2.2
20111107060300;320.1;2.4;3.7;-2.0
20111107060400;321.2;2.7;3.6;-2.2
20111107060500;321.4;2.7;3.6;-2.3
20111107060600;321.3;2.8;3.7;-2.3
20111107060700;;;3.6;-2.3
20111107060800;320.5;2.5;3.4;-2.3
20111107060900;326.6;3.1;3.8;-2.1
20111107061000;321.8;1.8;4.2;-2.6
20111107061100;321.5;3.4;4.3;-2.1
20111107061200;323.9;2.0;4.7;-1.9
20111107061300;322.6;2.1;4.7;-2.2
20111107061400;322.2;2.2;4.6;0.3
20111107061500;;;4.8;0.5
20111107061600;;;4.7;-1.0
20111107061700;;;4.6;-1.7
20111107061800;329.8;2.8;4.5;-3.3
20111107061900;322.8;2.6;4.3;-2.9
20111107062000;319.2;2.6;4.4;-2.0
20111107062100;332.6;;3.8;-1.5
20111107062200;339.1;0.3;4.7;1.3
20111107062300;;;5.3;1.9
20111107062400;332.0;0.4;5.4;1.8
20111107062500;322.9;0.8;5.3;1.5
20111107062600;330.4;0.4;5.5;1.2
20111107062700;318.3;0.4;5.4;0.5
20111107062800;332.0;0.7;5.1;0.6
20111107062900;328.1;1.4;5.1;0.3
20111107063000;328.7;1.0;5.2;0.2
20111107063100;323.2;1.8;5.6;0.5
20111107063200;327.1;0.8;5.0;-0.3
20111107063300;323.0;1.4;4.6;-0.8
20111107063400;324.6;1.7;4.6;-1.0
20111107063500;320.7;2.1;4.4;-1.2
20111107063600;319.6;1.9;4.3;-1.5
20111107063700;321.1;2.2;3.7;-1.4
20111107063800;322.2;2.3;3.4;-1.2
20111107063900;;;2.8;-1.2
20111107064000;322.7;2.9;2.7;-0.8
20111107064100;324.4;2.8;2.7;-0.9
20111107064200;324.5;2.6;2.6;-0.9
20111107064300;322.8;2.7;2.4;-1.0
20111107064400;321.5;2.6;2.6;-1.1
20111107064500;321.4;2.5;2.4;-1.2
20111107064600;319.9;2.5;2.2;-0.9
20111107064700;321.3;2.6;2.3;-1.0
20111107064800;;;2.4;-1.1
20111107064900;;;2.3;-0.6
20111107065000;;;2.0;-0.7
20111107065100;321.4;2.7;2.0;-0.3
20111107065200;319.1;2.3;2.3;1.7
20111107065300;321.7;1.9;2.6;1.8
20111107065400;329.5;1.1;2.3;1.4
20111107065500;320.6;2.6;2.3;0.4
20111107065600;;;2.5;-0.9
20111107065700;322.9;2.6;2.6;0.1
20111107065800;;;3.0;-0.0
20111107065900;;;-999.9;-999.9
20111107070000;;;3.0;-0.1
20111107070100;322.4;2.4;3.1;-0.0
20111107070200;325.1;1.9;3.3;-0.3
20111107070300;321.1;2.1;3.0;-0.7
20111107070400;318.9;1.9;2.7;-0.3
20111107070500;321.0;1.3;3.8;1.5
20111107070600;317.2;1.5;3.9;1.3
20111107070700;320.9;2.6;3.7;-0.0
20111107070800;320.9;1.9;4.3;-1.0
20111107070900;321.5;1.7;4.4;-0.3
20111107071000;326.8;1.2;4.4;-0.2
20111107071100;;;4.8;-0.1
20111107071200;315.9;2.5;4.2;0.5
20111107071300;335.3;1.0;4.8;2.5
20111107071400;340.3;1.0;5.0;3.0
20111107071500;336.5;1.1;4.2;3.2
20111107071600;338.4;0.6;5.6;3.5
20111107071700;334.4;0.8;5.5;4.0
20111107071800;338.3;0.6;5.7;4.0
20111107071900;335.4;0.6;5.7;3.9
20111107072000;342.5;0.5;5.5;4.1
20111107072100;;;5.2;3.4
20111107072200;;;5.3;3.5
20111107072300;;;5.4;4.6
20111107072400;339.7;0.7;5.4;4.3
20111107072500;335.3;0.8;5.3;3.5
20111107072600;332.0;0.8;5.3;3.4
20111107072700;;;5.4;3.7
20111107072800;338.8;0.7;5.1;4.2
20111107072900;332.0;1.0;4.8;3.5
20111107073000;342.5;0.5;5.3;3.4
20111107073100;342.1;0.6;5.2;3.8
20111107073200;332.6;0.8;5.4;4.2
20111107073300;331.0;1.0;5.4;3.8
20111107073400;334.4;0.8;5.3;3.4
20111107073500;338.5;0.7;5.4;3.3
20111107073600;335.2;1.1;5.2;1.6
20111107073700;336.7;1.1;5.2;2.4
20111107073800;334.4;0.8;5.2;2.2
20111107073900;334.0;1.4;5.2;0.3
20111107074000;335.2;1.3;5.1;0.5
20111107074100;334.1;1.3;5.0;0.7
20111107074200;342.0;1.1;5.1;-0.5
20111107074300;;;4.4;-0.5
20111107074400;333.9;1.0;4.8;2.2
20111107074500;337.0;0.8;5.1;0.5
20111107074600;329.2;1.7;4.6;0.1
20111107074700;342.1;1.4;4.0;-0.7
20111107074800;339.7;0.9;3.8;1.6
20111107074900;332.9;0.8;5.0;4.3
20111107075000;331.4;0.7;4.9;4.7
20111107075100;341.4;0.5;4.7;4.6
20111107075200;330.7;1.3;4.6;4.3
20111107075300;333.5;1.1;4.5;3.9
20111107075400;;;4.4;4.1
20111107075500;;;4.3;4.0
20111107075600;;;4.2;4.0
20111107075700;335.4;1.5;4.1;4.0
20111107075800;338.1;1.2;4.0;3.9
20111107075900;;;4.0;4.0
20111107080000;332.1;1.5;4.6;4.1
20111107080100;333.0;0.9;4.7;4.3
20111107080200;335.0;1.2;4.6;4.3
20111107080300;338.5;1.0;4.5;4.3
20111107080400;334.8;1.0;4.6;4.4
20111107080500;334.3;1.1;4.5;4.5
20111107080600;341.0;1.0;4.6;4.5
20111107080700;336.5;1.4;4.5;4.4
20111107080800;338.8;1.1;4.4;4.3
20111107080900;333.2;1.3;4.5;4.4
20111107081000;336.3;0.6;4.6;4.3
20111107081100;332.9;0.7;4.8;3.4
20111107081200;;0.4;4.9;3.0
20111107081300;336.3;0.7;4.9;3.3
20111107081400;330.8;0.9;4.7;3.4
20111107081500;;;4.7;3.1
20111107081600;327.2;1.0;4.5;1.8
20111107081700;332.4;0.8;4.6;2.1
20111107081800;334.5;0.5;4.7;1.0
20111107081900;330.7;0.7;4.7;1.8
20111107082000;320.2;1.0;4.6;1.3
20111107082100;318.1;0.9;4.8;-0.3
20111107082200;;0.4;5.0;0.1
20111107082300;318.7;1.3;5.0;-0.0
20111107082400;315.5;0.8;5.0;0.0
20111107082500;322.3;1.0;5.1;0.6
20111107082600;340.0;0.5;5.1;0.4
20111107082700;;;4.9;0.7
20111107082800;;;5.1;0.8
20111107082900;;;5.1;0.4
20111107083000;325.2;0.8;5.2;0.7
20111107083100;;;5.0;0.9
20111107083200;326.1;1.1;4.6;1.5
20111107083300;322.3;1.0;4.5;1.5
20111107083400;332.5;0.9;4.6;1.3
20111107083500;321.6;0.9;4.6;1.2
20111107083600;323.8;0.9;4.6;1.2
20111107083700;322.9;0.9;4.6;1.2
20111107083800;327.0;0.8;4.6;0.9
20111107083900;327.7;0.7;4.5;0.7
20111107084000;325.4;0.9;4.6;0.6
20111107084100;325.3;1.0;4.8;0.9
20111107084200;319.4;1.2;4.8;0.4
20111107084300;312.3;1.4;4.7;0.2
20111107084400;311.1;2.0;4.7;-0.7
20111107084500;312.7;1.6;4.7;-1.6
20111107084600;311.7;2.2;4.7;-1.7
20111107084700;;;4.7;-2.1
20111107084800;313.2;1.7;4.7;-2.1
20111107084900;308.9;1.8;4.7;-1.8
20111107085000;310.5;2.0;4.7;-2.3
20111107085100;314.4;1.6;4.6;-1.0
20111107085200;314.4;1.6;4.5;-1.0
20111107085300;311.6;1.7;4.4;-1.0
20111107085400;310.2;1.4;4.5;-0.9
20111107085500;311.0;1.4;4.6;-1.5
20111107085600;308.1;1.9;4.6;-2.0
20111107085700;310.2;1.9;4.6;-2.6
20111107085800;310.2;1.9;4.5;-2.5
20111107085900;316.6;1.3;4.4;-0.9
20111107090000;;;4.5;-0.2
20111107090100;;;4.7;0.6
20111107090200;;;4.5;0.9
20111107090300;;;4.6;0.9
20111107090400;318.3;1.2;4.7;1.5
20111107090500;327.8;1.0;4.6;2.8
20111107090600;322.3;1.2;4.5;2.2
20111107090700;321.6;1.1;4.5;1.9
20111107090800;313.7;0.8;4.2;-0.5
20111107090900;312.6;1.9;4.8;-2.6
20111107091000;310.0;1.6;4.8;-2.2
20111107091100;314.5;1.5;4.8;-2.4
20111107091200;314.6;1.5;4.8;-2.8
20111107091300;314.0;1.9;4.8;-2.8
20111107091400;315.4;1.4;4.8;-3.0
20111107091500;313.7;2.1;4.9;-2.9
20111107091600;309.7;1.9;4.8;-2.6
20111107091700;314.4;1.8;4.8;-2.6
20111107091800;312.6;1.6;4.8;-2.6
20111107091900;;;4.7;-2.6
20111107092000;311.0;1.8;4.7;-2.5
20111107092100;311.7;1.8;4.8;-2.9
20111107092200;310.7;1.9;4.7;-2.5
20111107092300;311.6;1.9;4.7;-2.2
20111107092400;313.6;1.6;4.7;-2.4
20111107092500;309.1;1.9;4.6;-2.0
20111107092600;309.4;1.8;4.7;-2.1
20111107092700;312.0;1.9;4.7;-2.1
20111107092800;309.3;1.8;4.6;-2.0
20111107092900;309.4;1.8;4.8;-2.5
20111107093000;309.5;1.8;4.7;-1.9
20111107093100;307.5;1.9;4.8;-1.8
20111107093200;309.4;1.5;4.8;-1.6
20111107093300;;;4.8;-1.8
20111107093400;;;4.9;-1.8
20111107093500;;;4.9;-2.0
20111107093600;;;4.8;-2.1
20111107093700;306.4;1.4;4.8;-2.2
20111107093800;309.4;1.4;4.8;-2.1
20111107093900;306.0;1.6;4.8;-2.2
20111107094000;305.3;2.0;4.9;-2.7
20111107094100;306.9;1.8;4.8;-2.4
20111107094200;306.3;1.9;4.9;-2.2
20111107094300;304.2;1.8;4.8;-2.4
20111107094400;307.3;1.6;4.9;-2.6
20111107094500;311.4;1.6;4.9;-2.8
20111107094600;316.0;1.9;4.1;-2.5
20111107094700;318.7;1.2;4.4;-2.1
20111107094800;315.0;1.6;4.4;-2.5
20111107094900;314.3;1.8;4.5;-2.8
20111107095000;314.5;1.8;4.6;-2.7
20111107095100;;;4.6;-2.6
20111107095200;310.9;1.5;4.6;-2.6
20111107095300;308.4;1.9;4.7;-2.3
20111107095400;309.7;1.8;4.6;-2.1
20111107095500;310.3;1.8;4.3;-2.2
20111107095600;310.7;1.7;4.3;-1.8
20111107095700;315.6;1.6;4.2;-1.7
20111107095800;312.0;1.5;4.2;-2.0
20111107095900;311.7;1.7;4.3;-2.1
20111107100000;313.0;1.7;4.3;-2.2
20111107100100;311.0;2.1;4.2;-2.2
20111107100200;310.9;2.5;4.1;-2.4
20111107100300;311.7;2.2;4.0;-2.7
