Date;Speed;Density;Bt;Bz
20110707172200;353.6;4.6;4.4;-2.6
20110707172300;353.8;4.9;4.2;-2.3
20110707172400;354.6;4.8;4.0;-0.7
20110707172500;357.0;4.3;4.1;-0.5
20110707172600;;;4.1;-0.6
20110707172700;355.0;4.6;4.1;-0.9
20110707172800;355.1;4.4;4.1;-0.8
20110707172900;354.4;4.7;4.0;-0.8
20110707173000;352.8;4.7;3.8;-0.8
20110707173100;352.8;4.7;3.7;-0.8
20110707173200;355.4;4.9;3.7;-0.8
20110707173300;356.8;4.8;3.7;-0.9
20110707173400;359.0;5.6;3.7;-0.9
20110707173500;356.1;4.8;3.6;-0.1
20110707173600;353.6;4.9;3.5;-0.5
20110707173700;354.6;4.9;3.9;-0.5
20110707173800;357.7;4.4;4.0;-0.0
20110707173900;354.6;4.6;3.9;0.3
20110707174000;355.0;4.6;3.8;0.7
20110707174100;353.2;5.2;3.7;1.4
20110707174200;353.5;4.8;3.7;1.7
20110707174300;354.1;4.8;3.8;1.4
20110707174400;353.1;4.9;3.9;1.0
20110707174500;355.1;4.3;4.0;0.9
20110707174600;353.8;5.2;3.8;0.4
20110707174700;353.8;5.2;4.0;0.2
20110707174800;355.1;4.9;4.1;-0.1
20110707174900;355.5;4.5;3.8;-1.3
20110707175000;355.1;4.3;4.0;-1.5
20110707175100;355.0;4.0;4.0;-1.4
20110707175200;354.0;3.9;4.0;-1.4
20110707175300;;;3.7;-0.9
20110707175400;357.2;4.3;3.5;-0.8
20110707175500;354.2;4.5;4.1;-1.3
20110707175600;356.3;4.1;4.3;-1.5
20110707175700;354.9;4.5;3.2;0.3
20110707175800;345.8;4.3;3.7;2.5
20110707175900;;;3.7;0.9
20110707180000;351.3;5.0;3.6;1.2
20110707180100;351.0;5.2;3.7;1.2
20110707180200;348.8;4.4;3.7;2.1
20110707180300;348.8;4.4;3.7;0.1
20110707180400;351.2;5.2;4.4;-2.7
20110707180500;360.5;4.3;4.9;-3.1
20110707180600;357.7;4.0;4.9;-3.0
20110707180700;358.0;3.9;4.8;-3.0
20110707180800;359.9;3.9;4.5;-2.4
20110707180900;355.9;4.4;4.5;-1.2
20110707181000;355.3;4.9;4.5;-0.7
20110707181100;357.7;4.0;4.5;-0.5
20110707181200;;;4.5;-0.0
20110707181300;355.6;4.4;4.5;-0.0
20110707181400;357.6;3.8;4.6;-0.2
20110707181500;358.4;4.3;4.8;-0.2
20110707181600;359.0;4.2;4.9;-0.2
20110707181700;360.4;4.1;4.9;-0.2
20110707181800;359.2;4.4;5.0;-0.4
20110707181900;359.2;4.4;4.9;-0.8
20110707182000;358.8;3.9;5.0;-0.7
20110707182100;;;5.1;-1.3
20110707182200;360.2;4.3;5.1;-1.9
20110707182300;361.5;4.4;5.1;-1.9
20110707182400;362.9;4.1;5.1;-1.8
20110707182500;358.7;4.1;5.2;-1.8
20110707182600;359.9;4.2;5.0;-2.1
20110707182700;359.4;4.5;5.0;-2.6
20110707182800;360.8;4.5;5.0;-2.8
20110707182900;359.7;4.6;4.8;-3.0
20110707183000;358.6;4.2;4.8;-3.0
20110707183100;357.2;4.6;4.7;-3.0
20110707183200;;;4.9;-3.1
20110707183300;357.5;4.2;4.9;-3.1
20110707183400;357.8;4.0;4.9;-3.2
20110707183500;357.8;4.0;4.8;-3.1
20110707183600;357.2;3.9;4.8;-3.5
20110707183700;356.6;4.5;4.7;-3.5
20110707183800;358.9;4.5;4.7;-3.5
20110707183900;356.9;4.2;4.7;-3.6
20110707184000;361.8;4.7;4.7;-3.5
20110707184100;358.1;5.0;4.7;-3.5
20110707184200;360.8;4.9;4.6;-3.4
20110707184300;362.0;4.2;4.4;-3.5
20110707184400;358.5;3.8;4.3;-3.6
20110707184500;358.8;5.3;4.4;-3.3
20110707184600;362.2;4.2;4.4;-3.8
20110707184700;357.9;4.7;4.4;-3.7
20110707184800;358.5;4.6;4.5;-3.8
20110707184900;359.0;5.2;4.1;-3.4
20110707185000;360.4;4.6;4.5;-3.6
20110707185100;360.4;4.6;4.6;-3.5
20110707185200;359.2;4.4;4.7;-3.6
20110707185300;360.6;4.4;4.7;-3.8
20110707185400;358.7;4.6;4.9;-3.9
20110707185500;358.2;4.6;4.9;-4.0
20110707185600;357.6;4.2;4.8;-4.1
20110707185700;357.3;4.4;4.8;-4.0
20110707185800;357.6;4.6;4.9;-3.9
20110707185900;359.9;4.4;4.8;-3.9
20110707190000;359.0;4.7;4.9;-3.8
20110707190100;359.2;4.4;4.9;-3.8
20110707190200;358.8;4.4;5.0;-3.4
20110707190300;361.6;4.4;4.9;-3.1
20110707190400;360.5;4.4;4.8;-3.4
20110707190500;;;4.8;-3.7
20110707190600;358.5;4.5;4.9;-3.6
20110707190700;358.5;4.5;4.9;-3.5
20110707190800;358.3;4.5;5.0;-3.4
20110707190900;358.9;4.4;5.0;-3.2
20110707191000;358.4;4.3;5.0;-3.4
20110707191100;359.2;4.2;4.9;-2.9
20110707191200;359.5;4.3;4.9;-3.2
20110707191300;358.8;4.0;4.9;-3.3
20110707191400;360.0;4.1;4.9;-3.3
20110707191500;359.6;4.1;5.0;-3.5
20110707191600;359.6;4.2;4.9;-3.5
20110707191700;361.2;4.3;4.9;-3.6
20110707191800;357.3;4.6;5.0;-4.0
20110707191900;358.3;4.5;4.9;-4.1
20110707192000;357.5;4.4;5.0;-4.2
20110707192100;359.2;3.5;5.0;-4.4
20110707192200;357.8;4.4;4.9;-4.5
20110707192300;357.8;4.4;4.9;-4.5
20110707192400;358.0;4.5;4.9;-4.5
20110707192500;357.4;4.6;4.9;-4.5
20110707192600;357.6;4.4;4.9;-3.6
20110707192700;359.1;4.8;4.9;-3.9
20110707192800;358.1;4.6;4.9;-3.8
20110707192900;357.8;4.4;4.8;-3.9
20110707193000;357.6;4.5;4.9;-4.0
20110707193100;357.3;4.9;4.9;-3.9
20110707193200;357.2;4.9;4.8;-3.8
20110707193300;361.2;4.6;4.8;-3.4
20110707193400;358.0;4.5;4.8;-3.9
20110707193500;358.6;4.8;4.9;-3.4
20110707193600;359.8;4.6;4.9;-3.0
20110707193700;358.8;4.6;4.9;-3.2
20110707193800;;;5.1;-3.1
20110707193900;;;5.0;-3.3
20110707194000;358.7;4.1;5.1;-2.8
20110707194100;360.3;3.9;5.1;-3.0
20110707194200;362.0;4.0;5.0;-3.4
20110707194300;358.8;4.4;5.0;-3.7
20110707194400;360.7;4.6;5.0;-3.7
20110707194500;359.7;4.7;4.9;-3.6
20110707194600;359.0;4.5;5.0;-3.6
20110707194700;357.8;4.7;5.0;-3.6
20110707194800;359.9;4.6;5.0;-3.6
20110707194900;360.3;4.5;5.0;-3.6
20110707195000;359.3;4.2;5.0;-3.7
20110707195100;358.1;4.3;4.9;-3.7
20110707195200;360.8;4.1;4.8;-3.9
20110707195300;358.6;4.1;4.8;-3.9
20110707195400;357.3;3.8;4.9;-3.8
20110707195500;357.3;3.8;4.9;-3.8
20110707195600;359.8;4.1;5.0;-3.8
20110707195700;360.7;4.0;4.9;-3.8
20110707195800;359.1;4.4;4.9;-3.6
20110707195900;359.7;4.3;4.9;-3.4
20110707200000;360.2;4.2;4.8;-3.1
20110707200100;361.9;4.3;4.8;-3.0
20110707200200;361.0;4.4;4.8;-3.0
20110707200300;362.5;4.1;4.8;-3.4
20110707200400;360.1;4.5;4.8;-3.8
20110707200500;363.4;4.5;4.8;-3.7
20110707200600;360.0;4.7;4.8;-3.8
20110707200700;359.6;4.5;4.8;-3.8
20110707200800;361.2;4.7;4.7;-3.7
20110707200900;360.3;4.2;4.7;-2.9
20110707201000;359.2;4.3;4.7;-2.7
20110707201100;359.2;4.3;4.8;-2.9
20110707201200;;;4.9;-3.1
20110707201300;361.0;4.6;4.8;-2.9
20110707201400;360.1;4.9;4.9;-3.1
20110707201500;362.9;4.6;4.8;-3.0
20110707201600;359.3;4.8;4.8;-3.5
20110707201700;360.1;4.5;4.9;-3.3
20110707201800;361.6;4.2;4.9;-3.2
20110707201900;360.4;4.6;4.8;-3.3
20110707202000;359.8;4.6;4.9;-3.4
20110707202100;364.6;4.2;4.8;-3.3
20110707202200;361.9;4.6;4.9;-3.1
20110707202300;362.7;4.6;4.9;-3.0
20110707202400;360.8;4.4;4.9;-3.3
20110707202500;359.1;4.5;4.8;-3.2
20110707202600;361.5;4.7;4.8;-3.1
20110707202700;361.5;4.7;4.8;-3.2
20110707202800;361.0;4.4;4.8;-3.2
20110707202900;359.7;4.6;4.8;-3.2
20110707203000;361.5;4.6;4.8;-3.0
20110707203100;362.3;4.4;4.8;-3.0
20110707203200;361.6;4.7;4.8;-3.2
20110707203300;360.1;4.8;4.8;-3.1
20110707203400;363.3;4.6;4.8;-3.2
20110707203500;362.0;4.7;4.8;-3.3
20110707203600;360.8;4.6;4.8;-3.5
20110707203700;361.8;4.3;4.8;-3.2
20110707203800;361.2;4.6;4.8;-3.1
20110707203900;;;4.8;-2.6
20110707204000;362.0;3.8;4.9;-2.5
20110707204100;360.6;4.2;5.0;-2.3
20110707204200;362.6;4.1;5.0;-2.3
20110707204300;362.6;4.1;5.0;-2.1
20110707204400;359.5;4.3;4.9;-2.3
20110707204500;;;4.9;-2.8
20110707204600;364.5;4.9;5.0;-2.6
20110707204700;361.3;4.6;5.0;-2.6
20110707204800;364.0;4.7;5.0;-2.5
20110707204900;361.6;4.6;4.9;-2.5
20110707205000;363.5;4.1;5.0;-2.5
20110707205100;;;5.0;-2.5
20110707205200;;;5.1;-2.5
20110707205300;;;5.0;-2.5
20110707205400;363.1;4.9;5.1;-2.7
20110707205500;363.0;4.5;5.1;-2.8
20110707205600;362.6;4.6;5.1;-2.9
20110707205700;361.3;4.5;5.1;-3.1
20110707205800;362.5;4.3;5.1;-3.2
20110707205900;362.5;4.3;5.1;-3.2
20110707210000;358.9;4.6;5.1;-2.3
20110707210100;363.9;4.8;5.1;-2.7
20110707210200;361.8;4.7;5.1;-2.7
20110707210300;362.0;4.8;5.1;-2.7
20110707210400;361.6;4.8;5.1;-2.9
20110707210500;362.5;5.0;5.1;-3.0
20110707210600;360.5;5.1;5.2;-3.2
20110707210700;361.1;4.9;5.2;-3.3
20110707210800;360.2;4.7;5.2;-3.2
20110707210900;360.8;4.9;5.1;-3.2
20110707211000;361.4;5.0;5.1;-3.0
20110707211100;360.3;5.1;5.0;-3.2
20110707211200;360.9;5.0;4.8;-3.1
20110707211300;;;4.8;-3.1
20110707211400;367.9;5.7;4.7;-3.0
20110707211500;367.9;5.7;4.7;-2.9
20110707211600;363.7;4.9;4.8;-3.2
20110707211700;361.0;4.9;4.6;-3.3
20110707211800;;;4.9;-3.7
20110707211900;360.1;4.9;5.0;-3.8
20110707212000;359.8;4.9;5.0;-3.8
20110707212100;359.2;5.3;4.8;-3.7
20110707212200;359.3;5.4;4.7;-3.7
20110707212300;361.6;5.2;4.8;-3.7
20110707212400;;;4.9;-3.9
20110707212500;360.7;5.2;4.8;-3.9
20110707212600;358.2;5.1;4.8;-3.7
20110707212700;358.8;3.2;4.4;-2.1
20110707212800;356.7;3.9;4.6;-1.3
20110707212900;356.5;3.4;4.6;-1.4
20110707213000;358.5;3.5;4.7;-1.4
20110707213100;358.5;3.5;4.7;-1.8
20110707213200;359.1;3.7;4.8;-2.0
20110707213300;359.4;4.0;4.8;-1.9
20110707213400;360.9;3.9;4.8;-1.9
20110707213500;;;4.8;-2.0
20110707213600;361.8;4.2;4.8;-2.1
20110707213700;362.4;4.2;4.8;-2.1
20110707213800;363.0;4.2;4.7;-2.0
20110707213900;360.8;3.7;4.8;-3.4
20110707214000;362.0;4.8;4.9;-3.4
20110707214100;362.0;4.9;4.8;-3.2
20110707214200;362.4;4.3;4.8;-2.8
20110707214300;359.3;4.1;4.8;-2.9
20110707214400;360.2;4.2;4.8;-2.9
20110707214500;360.6;4.0;4.8;-2.9
20110707214600;361.1;4.2;4.8;-3.4
20110707214700;361.1;4.2;4.7;-3.6
20110707214800;359.5;4.7;4.7;-3.6
20110707214900;362.5;4.8;4.7;-3.5
20110707215000;;;4.8;-3.3
20110707215100;;;4.6;-2.7
20110707215200;362.7;3.9;4.8;-2.7
20110707215300;361.7;3.9;4.9;-3.1
20110707215400;363.0;3.9;4.8;-3.5
20110707215500;361.4;4.1;4.7;-3.1
20110707215600;362.5;4.3;4.8;-3.2
20110707215700;360.1;4.7;4.7;-3.1
20110707215800;362.9;4.4;4.5;-3.3
20110707215900;361.4;4.5;4.6;-3.3
20110707220000;362.2;4.3;4.5;-2.9
20110707220100;365.2;4.8;4.5;-2.4
20110707220200;360.7;4.6;4.5;-2.0
20110707220300;360.7;4.6;4.5;-1.9
20110707220400;360.5;4.5;4.5;-1.7
20110707220500;361.8;4.2;4.5;-1.8
20110707220600;360.5;4.1;4.5;-2.4
20110707220700;363.9;5.1;4.7;-2.8
20110707220800;362.5;4.3;4.7;-3.5
20110707220900;363.0;5.1;4.9;-3.0
20110707221000;364.7;5.0;4.7;-2.0
20110707221100;366.4;4.2;4.6;-2.1
20110707221200;358.7;3.8;4.7;-2.3
20110707221300;362.9;4.2;4.7;-1.9
20110707221400;361.5;4.2;4.7;-1.9
20110707221500;364.1;4.2;4.7;-2.2
20110707221600;361.0;4.5;4.7;-2.3
20110707221700;363.8;4.6;4.6;-3.0
20110707221800;355.5;3.6;4.7;-2.6
20110707221900;355.5;3.6;4.7;-2.7
20110707222000;362.1;4.6;4.7;-2.6
20110707222100;362.1;4.5;4.6;-2.7
20110707222200;360.9;4.6;4.6;-2.7
20110707222300;;;4.6;-2.6
20110707222400;;;4.6;-2.6
20110707222500;359.2;4.2;4.5;-2.6
20110707222600;;;4.5;-2.8
20110707222700;361.8;4.2;4.6;-2.6
20110707222800;363.4;4.3;4.6;-2.5
20110707222900;360.7;4.3;4.7;-2.3
20110707223000;366.8;4.7;4.7;-2.2
20110707223100;364.1;4.1;4.7;-2.4
20110707223200;362.6;4.4;4.6;-3.6
20110707223300;362.1;4.5;4.4;-3.4
20110707223400;365.5;4.0;4.5;-2.6
20110707223500;365.5;4.0;4.5;-2.7
20110707223600;364.4;4.3;4.6;-3.0
20110707223700;363.2;3.9;4.6;-3.2
20110707223800;367.0;4.9;4.6;-3.2
20110707223900;364.4;4.9;4.6;-3.2
20110707224000;364.3;4.8;4.6;-3.4
20110707224100;367.7;4.9;4.6;-3.3
20110707224200;364.7;5.0;4.5;-3.3
20110707224300;364.2;4.4;4.6;-3.2
20110707224400;364.7;4.3;4.6;-3.3
20110707224500;366.5;4.6;4.7;-3.3
20110707224600;362.9;4.4;4.6;-3.4
20110707224700;365.1;4.1;4.6;-3.4
20110707224800;364.3;4.4;4.6;-3.2
20110707224900;;;4.7;-3.2
20110707225000;363.5;4.1;4.6;-3.3
20110707225100;363.5;4.1;4.6;-3.3
20110707225200;363.0;4.1;4.6;-3.2
20110707225300;363.4;4.0;4.6;-3.2
20110707225400;364.7;4.1;4.6;-3.1
20110707225500;362.4;4.4;4.6;-3.1
20110707225600;362.2;4.3;4.6;-3.1
20110707225700;;;4.6;-3.1
20110707225800;361.7;4.0;4.6;-2.9
20110707225900;367.9;4.4;4.6;-3.1
20110707230000;360.9;3.2;4.6;-3.0
20110707230100;358.9;3.8;4.6;-2.9
20110707230200;361.9;3.7;4.7;-2.9
20110707230300;362.0;3.7;4.6;-2.9
20110707230400;362.6;3.7;4.7;-2.7
20110707230500;360.4;3.5;4.8;-2.4
20110707230600;359.7;3.7;4.8;-2.4
20110707230700;359.7;3.7;4.7;-2.6
20110707230800;359.0;3.4;4.8;-2.6
20110707230900;361.6;3.8;4.8;-2.6
20110707231000;358.0;3.9;4.8;-2.5
20110707231100;359.7;3.6;4.9;-2.7
20110707231200;359.4;3.6;4.8;-2.5
20110707231300;361.1;3.6;4.8;-2.2
20110707231400;360.0;3.6;4.8;-2.2
20110707231500;361.7;3.7;4.7;-2.3
20110707231600;363.8;3.9;4.6;-2.5
20110707231700;363.6;4.0;4.6;-2.4
20110707231800;362.2;3.9;4.6;-2.4
20110707231900;363.5;3.8;4.6;-2.4
20110707232000;361.5;3.7;4.6;-2.4
20110707232100;364.7;3.7;4.5;-2.5
20110707232200;361.6;4.3;4.6;-2.3
20110707232300;361.6;4.3;4.5;-2.1
20110707232400;363.8;3.9;4.5;-1.8
20110707232500;361.1;3.7;4.6;-1.9
20110707232600;360.8;3.5;4.5;-1.4
20110707232700;360.7;4.0;4.4;-2.4
20110707232800;362.0;3.6;4.4;-3.3
20110707232900;357.3;3.7;4.3;-3.4
20110707233000;;;4.2;-3.0
20110707233100;357.3;3.9;4.4;-4.1
20110707233200;358.3;3.9;4.4;-4.1
20110707233300;358.8;3.7;4.4;-4.1
20110707233400;356.6;3.7;4.4;-4.2
20110707233500;356.8;3.8;4.5;-4.1
20110707233600;355.4;3.8;4.6;-4.1
20110707233700;357.0;3.8;4.6;-4.0
20110707233800;359.6;4.1;4.6;-3.8
20110707233900;359.6;4.1;4.6;-4.0
20110707234000;358.0;3.8;4.6;-4.1
20110707234100;;;4.6;-4.0
20110707234200;359.0;4.1;4.7;-3.9
20110707234300;359.8;4.4;4.7;-3.5
20110707234400;358.7;3.6;4.6;-3.5
20110707234500;358.2;4.1;4.6;-3.5
20110707234600;359.5;4.3;4.6;-3.3
20110707234700;359.9;4.0;4.7;-3.3
20110707234800;361.2;4.2;4.6;-3.2
20110707234900;362.4;4.2;4.6;-2.9
20110707235000;358.8;3.7;4.5;-3.2
20110707235100;355.9;4.5;4.5;-3.5
20110707235200;358.1;4.7;4.5;-3.3
20110707235300;361.2;4.2;4.6;-1.8
20110707235400;361.9;4.1;4.7;-1.8
20110707235500;361.9;4.1;4.9;-1.3
20110707235600;360.7;3.8;5.0;-1.2
20110707235700;362.6;3.9;5.0;-1.6
20110707235800;361.9;3.9;5.0;-1.6
20110707235900;361.2;3.7;4.8;-1.3
20110708000000;359.4;4.3;4.7;-1.2
20110708000100;364.6;4.2;4.9;-1.4
20110708000200;360.9;4.3;4.8;-1.5
20110708000300;;;4.5;-1.4
20110708000400;365.3;4.2;4.9;-1.4
20110708000500;;;5.0;-1.9
20110708000600;359.8;4.3;5.1;-1.6
20110708000700;358.3;4.0;5.0;-1.4
20110708000800;361.9;4.2;5.0;-1.7
20110708000900;360.4;4.6;5.1;-2.0
20110708001000;360.2;3.7;5.1;-1.7
20110708001100;360.2;3.7;5.1;-1.6
20110708001200;359.6;4.4;5.1;-1.6
20110708001300;;;5.0;-1.7
20110708001400;358.5;4.0;5.0;-1.6
20110708001500;358.4;3.8;5.0;-1.7
20110708001600;358.6;4.2;5.0;-1.6
20110708001700;360.5;4.0;5.0;-1.7
20110708001800;358.9;4.1;5.1;-1.4
20110708001900;357.4;3.9;5.0;-1.6
20110708002000;359.2;4.5;5.0;-1.6
20110708002100;361.5;3.9;4.9;-1.5
20110708002200;358.9;3.8;4.9;-1.4
20110708002300;361.5;4.1;4.9;-1.2
20110708002400;359.7;4.3;5.0;-1.6
20110708002500;358.9;3.8;5.0;-1.9
20110708002600;358.5;4.2;4.9;-2.3
20110708002700;358.5;4.2;4.9;-2.4
20110708002800;;;4.9;-2.3
20110708002900;359.9;3.9;5.0;-1.8
20110708003000;359.2;4.3;5.0;-1.8
20110708003100;;;5.0;-1.9
20110708003200;361.7;4.0;5.0;-2.0
20110708003300;357.9;4.1;5.0;-1.8
20110708003400;360.3;4.0;5.0;-1.8
20110708003500;360.9;4.3;5.0;-1.6
20110708003600;;;4.9;-1.9
20110708003700;363.8;4.6;4.8;-1.7
20110708003800;357.2;3.4;5.0;-1.7
20110708003900;358.2;3.8;4.9;-1.8
20110708004000;;;4.9;-1.9
20110708004100;356.6;3.7;5.0;-1.9
20110708004200;355.5;3.5;5.0;-1.8
20110708004300;355.5;3.5;4.9;-1.7
20110708004400;356.6;3.8;4.9;-1.5
20110708004500;357.1;3.7;4.9;-1.3
20110708004600;356.2;3.7;4.9;-1.4
20110708004700;356.2;3.8;4.9;-1.6
20110708004800;359.4;3.8;4.8;-1.4
20110708004900;357.1;4.2;4.7;-1.4
20110708005000;362.3;4.5;4.7;-1.7
20110708005100;360.2;4.3;4.8;-2.0
20110708005200;361.2;4.3;4.8;-1.6
20110708005300;359.0;4.1;4.7;-1.5
20110708005400;359.1;3.9;4.7;-1.3
20110708005500;357.7;4.3;4.7;-1.4
20110708005600;357.4;3.9;4.7;-1.2
20110708005700;358.2;3.6;4.6;-1.4
20110708005800;358.9;3.7;4.6;-1.4
20110708005900;358.9;3.7;4.6;-1.5
20110708010000;356.0;3.7;4.6;-1.6
20110708010100;359.0;3.9;4.6;-1.4
20110708010200;353.9;3.7;4.6;-1.8
20110708010300;355.9;3.4;4.6;-1.3
20110708010400;356.1;2.9;4.5;-0.8
20110708010500;350.5;3.0;4.3;-0.4
20110708010600;348.4;3.1;4.3;-0.2
20110708010700;350.1;2.5;4.2;-0.3
20110708010800;345.8;3.3;4.2;-0.4
20110708010900;;;4.2;-0.3
20110708011000;348.0;2.8;4.2;-0.5
20110708011100;349.2;2.6;4.2;-0.6
20110708011200;349.9;2.7;4.1;-0.5
20110708011300;350.2;2.2;4.1;-0.3
20110708011400;347.1;3.2;4.1;-0.3
20110708011500;347.1;3.2;4.2;-0.9
20110708011600;358.0;3.0;4.1;-1.0
20110708011700;356.1;3.2;4.3;-0.9
20110708011800;354.6;3.0;4.6;-1.1
20110708011900;351.0;3.2;4.6;-1.3
20110708012000;351.7;3.2;4.6;-1.4
20110708012100;350.6;3.2;4.7;-1.4
20110708012200;354.7;3.0;4.7;-1.4
20110708012300;353.6;3.3;4.6;-1.4
20110708012400;353.9;3.2;4.7;-1.6
20110708012500;353.0;3.1;4.7;-1.6
20110708012600;352.2;2.7;4.7;-1.5
20110708012700;351.9;3.1;4.7;-1.6
20110708012800;348.5;2.3;4.6;-1.9
20110708012900;352.4;3.2;4.6;-1.9
20110708013000;351.4;2.6;4.6;-1.5
20110708013100;351.4;2.6;4.7;-1.3
20110708013200;351.9;2.7;4.7;-1.1
20110708013300;352.4;3.0;4.7;-1.4
20110708013400;352.6;3.4;4.7;-1.6
20110708013500;353.1;3.0;4.7;-1.7
20110708013600;352.0;3.5;4.7;-1.4
20110708013700;353.3;3.2;4.6;-2.0
20110708013800;350.7;3.0;4.7;-1.5
20110708013900;351.5;2.8;4.7;-1.5
20110708014000;352.0;3.6;4.7;-1.7
20110708014100;355.7;3.3;4.7;-1.8
20110708014200;;;4.7;-2.0
20110708014300;356.4;3.9;4.7;-1.7
20110708014400;356.3;3.5;4.6;-1.5
20110708014500;356.8;3.1;4.7;-1.6
20110708014600;357.2;4.5;4.6;-1.7
20110708014700;357.2;4.5;4.7;-1.7
20110708014800;358.9;3.7;4.6;-1.4
20110708014900;360.9;4.1;4.6;-2.3
20110708015000;355.0;3.5;4.6;-2.2
20110708015100;354.6;3.5;4.6;-2.3
20110708015200;356.1;3.7;4.7;-2.0
20110708015300;354.4;3.6;4.6;-2.3
20110708015400;355.1;3.5;4.6;-2.4
20110708015500;356.1;4.2;4.6;-2.0
20110708015600;358.6;3.9;4.5;-2.0
20110708015700;355.7;4.2;4.6;-2.3
20110708015800;353.3;3.3;4.7;-2.3
20110708015900;354.5;3.4;4.7;-2.4
20110708020000;356.2;3.4;4.7;-2.1
20110708020100;358.9;3.9;4.7;-1.9
20110708020200;358.5;3.7;4.7;-2.0
20110708020300;358.5;3.7;4.7;-2.0
20110708020400;356.8;3.6;4.6;-2.2
20110708020500;358.6;3.8;4.6;-2.2
20110708020600;355.6;3.8;4.6;-2.0
20110708020700;359.1;3.4;4.6;-1.8
20110708020800;357.2;3.7;4.6;-1.9
20110708020900;356.2;3.3;4.6;-2.4
20110708021000;355.2;3.2;4.5;-1.8
20110708021100;351.8;2.6;4.5;-1.6
20110708021200;353.4;3.0;4.5;-2.0
20110708021300;349.6;2.3;4.5;-1.5
20110708021400;354.0;3.2;4.5;-1.4
20110708021500;;;4.5;-1.5
20110708021600;353.4;2.6;4.6;-1.4
20110708021700;355.6;3.1;4.7;-1.8
20110708021800;355.1;2.6;4.7;-1.7
20110708021900;355.1;2.6;4.7;-1.8
20110708022000;350.4;2.6;4.7;-1.5
20110708022100;358.5;3.4;4.8;-1.8
20110708022200;355.7;3.2;4.8;-1.9
20110708022300;355.1;3.6;4.7;-1.8
20110708022400;355.1;2.9;4.6;-1.6
20110708022500;355.4;3.4;4.6;-1.2
20110708022600;353.5;3.1;4.6;-1.4
20110708022700;354.0;2.6;4.6;-1.3
20110708022800;354.0;3.1;4.7;-0.9
20110708022900;351.6;2.8;4.6;-1.0
20110708023000;352.1;2.5;4.5;-1.6
20110708023100;349.8;2.6;4.5;-2.2
20110708023200;349.0;2.6;4.6;-2.8
20110708023300;353.9;3.1;4.5;-1.8
20110708023400;351.2;2.9;4.5;-1.2
20110708023500;351.2;2.9;4.5;-1.0
20110708023600;355.2;3.1;4.6;-1.6
20110708023700;351.6;3.1;4.7;-2.3
20110708023800;351.5;2.7;4.6;-3.1
20110708023900;353.1;2.7;4.6;-3.2
20110708024000;349.2;3.0;4.5;-2.8
20110708024100;351.6;3.1;4.5;-2.6
20110708024200;353.5;3.4;4.6;-2.2
20110708024300;356.9;3.7;4.6;-2.0
20110708024400;357.0;3.0;4.6;-1.6
20110708024500;355.2;3.1;4.5;-1.5
20110708024600;356.8;3.0;4.6;-1.5
20110708024700;355.7;3.0;4.5;-0.3
20110708024800;;;4.5;-1.9
20110708024900;355.3;3.2;4.6;-2.6
20110708025000;352.0;4.3;4.6;-2.8
20110708025100;352.0;4.3;4.6;-3.3
20110708025200;341.8;3.0;4.6;-3.1
20110708025300;342.8;3.0;4.6;-3.0
20110708025400;351.0;3.9;4.7;-2.5
20110708025500;353.8;3.3;4.8;-2.1
20110708025600;353.3;3.2;4.8;-2.6
20110708025700;353.2;3.5;4.8;-2.5
20110708025800;358.2;3.7;4.8;-2.5
20110708025900;355.2;4.3;4.8;-2.8
20110708030000;354.9;4.0;4.7;-3.0
20110708030100;351.6;3.5;4.7;-3.0
20110708030200;352.5;3.5;4.7;-3.1
20110708030300;352.1;3.8;4.7;-3.0
20110708030400;355.4;3.9;4.8;-3.0
20110708030500;351.2;3.5;4.8;-3.0
20110708030600;352.8;3.7;4.8;-3.2
20110708030700;352.8;3.7;4.8;-3.1
20110708030800;353.1;3.4;4.8;-3.0
20110708030900;353.0;3.8;4.8;-2.6
20110708031000;353.6;3.4;4.9;-3.0
20110708031100;354.8;3.4;4.9;-3.2
20110708031200;352.9;3.7;4.8;-3.5
20110708031300;350.5;3.8;4.8;-2.4
20110708031400;353.7;2.9;4.9;-1.8
20110708031500;354.0;3.0;4.9;-2.2
20110708031600;354.5;3.5;4.9;-2.6
20110708031700;355.2;3.5;4.9;-2.6
20110708031800;349.2;2.9;4.9;-2.6
20110708031900;355.7;3.4;4.9;-2.3
20110708032000;354.5;2.8;4.9;-2.4
20110708032100;;;4.9;-2.2
20110708032200;353.2;3.5;5.0;-2.4
20110708032300;353.2;3.5;4.9;-2.4
20110708032400;354.1;3.3;4.9;-2.3
20110708032500;353.4;3.4;4.8;-2.8
20110708032600;351.7;3.2;4.7;-3.1
20110708032700;349.5;3.2;4.7;-2.9
20110708032800;351.0;3.2;4.7;-3.0
20110708032900;351.3;2.9;4.8;-3.0
20110708033000;350.2;3.3;4.8;-2.9
20110708033100;;;4.8;-3.0
20110708033200;350.4;2.9;4.8;-3.0
20110708033300;348.9;3.0;4.8;-3.1
20110708033400;351.7;3.1;4.8;-2.9
20110708033500;353.8;3.2;4.9;-2.8
20110708033600;353.2;2.7;4.9;-3.0
20110708033700;352.0;3.4;4.9;-2.7
20110708033800;352.3;3.1;4.8;-2.5
20110708033900;352.3;3.1;4.8;-2.7
20110708034000;352.0;3.1;4.9;-3.3
